0,1,Azucena1980,munoloperez
1,2,abuse,Azucena1980
0,1,cubaman,munoloperez
0,1,Harkon,munoloperez
3,2,africanvs,cubaman
3,2,africanvs,cubaman
6,3,cubaman,africanvs
7,4,africanvs,cubaman
0,1,seitansai,munoloperez
9,2,C0BRA,seitansai
9,2,ubicuamente,seitansai
3,2,eslax,cubaman
12,3,totope,eslax
12,3,cubaman,eslax
1,2,totope,Azucena1980
5,3,manoru,africanvs
3,2,Danae...,cubaman
14,4,Filosof,cubaman
13,4,Filosof,totope
11,3,Filosof,ubicuamente
0,1,Filosof,munoloperez
21,2,garnok,Filosof
3,2,Capitan_Centollo,cubaman
22,3,bsysop,garnok
11,3,kinotoku,ubicuamente
21,2,kinotoku,Filosof
0,1,sotanez,munoloperez
22,3,Filosof,garnok
22,3,Filosof,garnok
1,2,ComfortablyNumb,Azucena1980
6,3,apetor,africanvs
1,2,Lb2A3qA,Azucena1980
18,5,Lb2A3qA,Filosof
10,3,Lb2A3qA,C0BRA
20,4,Lb2A3qA,Filosof
31,4,africanvs,apetor
0,1,l0b3zn0,munoloperez
26,3,Aokromes,kinotoku
36,5,apetor,africanvs
1,2,Arth,Azucena1980
9,2,Arth,seitansai
25,4,ubicuamente,kinotoku
14,4,eslax,cubaman
19,5,eslax,Filosof
43,5,cubaman,eslax
31,4,cubaman,apetor
44,6,Filosof,eslax
46,5,africanvs,cubaman
45,6,eslax,cubaman
42,5,kinotoku,ubicuamente
50,6,ubicuamente,kinotoku
