0,1,BanThis,chisqueiro
0,1,El_Cucaracho,chisqueiro
2,2,ogrydc,El_Cucaracho
0,1,NomeRallesPesao,chisqueiro
0,1,juancarloschou,chisqueiro
3,3,El_Cucaracho,ogrydc
0,1,dotromas,chisqueiro
0,1,Hastaloshuevos,chisqueiro
5,2,hugamen,juancarloschou
0,1,sasander,chisqueiro
0,1,candonga1,chisqueiro
0,1,cocopino,chisqueiro
12,2,usuario.poco.conocido,cocopino
12,2,Rufusan,cocopino
13,3,meneameadmin,usuario.poco.conocido
0,1,Starkad,chisqueiro
13,3,cocopino,usuario.poco.conocido
15,4,usuario.poco.conocido,meneameadmin
4,2,jhoker,NomeRallesPesao
18,5,meneameadmin,usuario.poco.conocido
0,1,--475674--,chisqueiro
21,2,isra_el,--475674--
17,4,dreierfahrer,cocopino
22,3,--475674--,isra_el
1,2,Tumarelatoto,BanThis
0,1,dudo,chisqueiro
24,4,isra_el,--475674--
20,6,dreierfahrer,meneameadmin
23,5,cocopino,dreierfahrer
27,5,--475674--,isra_el
0,1,Frontovik,chisqueiro
20,6,usuario.poco.conocido,meneameadmin
1,2,Review,BanThis
32,7,meneameadmin,usuario.poco.conocido
34,8,usuario.poco.conocido,meneameadmin
11,2,watix,candonga1
0,1,pondeur,chisqueiro
0,1,Peter_Feinmann,chisqueiro
17,4,usuario.poco.conocido,cocopino
30,6,Peter_Feinmann,--475674--
0,1,Spartan67,chisqueiro
39,5,cocopino,usuario.poco.conocido
28,7,Peter_Feinmann,dreierfahrer
0,1,Ovidio,chisqueiro
28,7,LadyStorm,dreierfahrer
43,8,dreierfahrer,Peter_Feinmann
45,8,dreierfahrer,LadyStorm
47,9,LadyStorm,dreierfahrer
0,1,autorun,chisqueiro
0,1,crycom,chisqueiro
9,3,Stamish,hugamen
44,2,Stamish,Ovidio
9,3,pinkix,hugamen
41,2,Stamish,Spartan67
37,2,Stamish,pondeur
1,2,Stamish,BanThis
0,1,estefani,chisqueiro
19,3,NomeRallesPesao,jhoker
58,4,opinologo,NomeRallesPesao
59,5,NomeRallesPesao,opinologo
9,3,LikeaRollingStone,hugamen
51,4,LikeaRollingStone,Stamish
60,6,Ovidio,NomeRallesPesao
5,2,reygecko,juancarloschou
62,5,Stamish,LikeaRollingStone
48,10,dreierfahrer,LadyStorm
