0,1,Leon_Kowalski,Leon_Kowalski
0,1,sacreew,Leon_Kowalski
2,2,Leon_Kowalski,sacreew
0,1,Minha,Leon_Kowalski
4,2,fofito,Minha
0,1,Leon_Kowalski,Leon_Kowalski
0,1,ciborg,Leon_Kowalski
1,2,ciborg,Leon_Kowalski
0,1,ipanies,Leon_Kowalski
0,1,perico_de_los_palotes,Leon_Kowalski
6,2,Juan_Alfredo_AM,Leon_Kowalski
0,1,Pepetrueno,Leon_Kowalski
0,1,ralph,Leon_Kowalski
0,1,--369895--,Leon_Kowalski
0,1,CerdoJusticiero,Leon_Kowalski
0,1,Franctangerino,Leon_Kowalski
13,2,Leon_Kowalski,ralph
2,2,robustiano,sacreew
0,1,UltimoNick,Leon_Kowalski
0,1,eskollo,Leon_Kowalski
0,1,living001,Leon_Kowalski
0,1,Suikoden,Leon_Kowalski
0,1,aracnos,Leon_Kowalski
0,1,vicus.,Leon_Kowalski
19,2,kenshinbh,UltimoNick
2,2,PeterDeb,sacreew
16,2,exorcryter,Franctangerino
19,2,ciborg,UltimoNick
10,2,silencer,perico_de_los_palotes
0,1,mnlrhz,Leon_Kowalski
0,1,xyzzy,Leon_Kowalski
19,2,Black_Diamond,UltimoNick
7,2,Rising,ciborg
27,3,Franctangerino,exorcryter
0,1,X_trail,Leon_Kowalski
33,3,ciborg,Rising
36,4,Rising,ciborg
37,5,ciborg,Rising
26,3,welyn,PeterDeb
19,2,vviccio,UltimoNick
4,2,luiggi,Minha
0,1,Mondolirondo,Leon_Kowalski
39,4,Acido,welyn
0,1,baobab614,Leon_Kowalski
1,2,helisan,Leon_Kowalski
10,2,Q_uiop,perico_de_los_palotes
6,2,AlemanQu,Leon_Kowalski
0,1,mantecon,Leon_Kowalski
0,1,soundnessia,Leon_Kowalski
43,5,Pepetrueno,Acido
7,2,nestor259daemon,ciborg
50,6,Acido,Pepetrueno
51,3,ciborg,nestor259daemon
53,4,nestor259daemon,ciborg
26,3,pcmaster,PeterDeb
