2,1,sorrillo,Remenad0r
0,1,Caresth,Remenad0r
1,2,Remenad0r,sorrillo
2,2,Remenad0r,Caresth
1,2,Remenad0r,sorrillo
1,2,Caresth,sorrillo
6,3,Remenad0r,Caresth
1,2,Caresth,sorrillo
5,3,sorrillo,Remenad0r
8,3,sorrillo,Caresth
10,4,Caresth,sorrillo
11,5,sorrillo,Caresth
1,2,Caresth,sorrillo
13,3,sorrillo,Caresth
0,1,Blacloud,Remenad0r
1,2,jaz1,sorrillo
0,1,Grecott,Remenad0r
1,2,albertiño12,sorrillo
1,2,--473832--,sorrillo
0,1,elpoeta,Remenad0r
18,3,Remenad0r,albertiño12
17,2,Remenad0r,Grecott
21,4,albertiño12,Remenad0r
23,5,AIter,albertiño12
24,6,albertiño12,AIter
0,1,--457703--,Remenad0r
0,1,--457703--,Remenad0r
1,2,Podemita,sorrillo
5,3,Marco_Pagot,Remenad0r
0,1,El_Ogro_Ñes,Remenad0r
0,1,Kovaliov,Remenad0r
0,1,CrudaVerdad,Remenad0r
0,1,Irv1n3,Remenad0r
0,1,cnr,Remenad0r
0,1,elvecinodelquinto,Remenad0r
17,2,Arke,Grecott
36,3,bensidheseleccion,Arke
9,4,Adriana___F,sorrillo
0,1,ramz,Remenad0r
39,2,bensidheseleccion,ramz
12,6,Burrrr,sorrillo
35,2,fpove,elvecinodelquinto
3,3,frankiejcr,Remenad0r
15,2,--479501--,Blacloud
31,2,--479501--,Kovaliov
34,2,--479501--,cnr
0,1,Nova6K0,Remenad0r
