0,1,kukudrulo,Rauzze
0,1,noexisto,Rauzze
0,1,--482972--,Rauzze
3,2,freude,--482972--
0,1,kahun,Rauzze
4,3,absolutct,freude
0,1,fjcm_xx,Rauzze
4,3,Sephirel,freude
1,2,lotto,kukudrulo
0,1,cocopino,Rauzze
0,1,--482972--,Rauzze
0,1,Contubernio,Rauzze
5,2,tul,kahun
0,1,Lokens,Rauzze
0,1,bobitron,Rauzze
0,1,shinjikari,Rauzze
6,4,Acido,absolutct
0,1,Endor_Fino,Rauzze
0,1,nadal.batle,Rauzze
1,2,--179053--,kukudrulo
0,1,sieteymedio,Rauzze
14,2,pedrobz,Lokens
1,2,FinoFilipino,kukudrulo
12,2,mcfgdbbn3,Contubernio
0,1,AvaAdore,Rauzze
0,1,nexus7,Rauzze
0,1,destrock200,Rauzze
17,5,absolutct,Acido
3,2,enochmm,--482972--
27,2,Wayfarer,destrock200
20,3,eslax,--179053--
0,1,comu,Rauzze
20,3,Podemita,--179053--
0,1,u_1cualquiera,Rauzze
