0,1,Sure,d7tr14fg
0,1,ℜorschach_,d7tr14fg
0,1,ChiquiVigo,d7tr14fg
3,2,--389785--,ChiquiVigo
0,1,estemenda,d7tr14fg
0,1,C0BRA,d7tr14fg
4,3,--87193--,--389785--
7,4,--389785--,--87193--
1,2,capa5,Sure
0,1,ubicuamente,d7tr14fg
6,2,capa5,C0BRA
0,1,Seregras,d7tr14fg
0,1,jas80,d7tr14fg
11,3,SergioSR,capa5
12,2,IceC,Seregras
6,2,Pelvis_de_Platino,C0BRA
0,1,Alkafer,d7tr14fg
4,3,--210564--,--389785--
0,1,--457369--,d7tr14fg
12,2,ombresaco,Seregras
0,1,Graffin,d7tr14fg
0,1,colleague,d7tr14fg
19,2,poseido,--457369--
0,1,courant,d7tr14fg
0,1,selvatgi,d7tr14fg
0,1,awitin,d7tr14fg
13,2,adenosin82,jas80
0,1,Azucena1980,d7tr14fg
0,1,txin,d7tr14fg
13,2,Kroki,jas80
0,1,malganis,d7tr14fg
12,2,EdmundoDantes,Seregras
20,3,N0noYy,ombresaco
0,1,pff,d7tr14fg
20,3,IceC,ombresaco
9,3,c0b,capa5
27,3,jas80,adenosin82
0,1,Hans350,d7tr14fg
0,1,pitercio,d7tr14fg
9,3,RandomAccess,capa5
30,3,jas80,Kroki
0,1,Segador,d7tr14fg
0,1,SelenePhoenix,d7tr14fg
0,1,N0noYy,d7tr14fg
0,1,A1234,d7tr14fg
44,2,Arganor,N0noYy
0,1,Mario_Bronx,d7tr14fg
38,2,BodyOfCrime,Hans350
44,2,Segador,N0noYy
0,1,rgr_b,d7tr14fg
23,3,parrita710,poseido
0,1,alonso,d7tr14fg
5,2,Mustaine,estemenda
9,3,leitzaran,capa5
8,5,leitzaran,--389785--
0,1,Lofega,d7tr14fg
0,1,Capricarpio,d7tr14fg
12,2,capitan__nemo,Seregras
0,1,AaLiYaH,d7tr14fg
46,3,N0noYy,Arganor
0,1,mertesaker,d7tr14fg
0,1,ramz,d7tr14fg
54,4,capitan__nemo,leitzaran
4,3,--419356--,--389785--
0,1,capitan__nemo,d7tr14fg
13,2,pollo,jas80
1,2,Xtrem3,Sure
0,1,Jiraiya,d7tr14fg
0,1,mantecon,d7tr14fg
63,5,leitzaran,capitan__nemo
70,6,capitan__nemo,leitzaran
0,1,Gayumbos,d7tr14fg
0,1,Barbarian,d7tr14fg
14,4,Thelion,SergioSR
12,2,Thelion,Seregras
75,3,Seregras,Thelion
45,2,Thelion,A1234
30,3,Rubns,Kroki
77,3,Rubns,Thelion
69,2,Rubns,mantecon
77,3,A1234,Thelion
80,3,mantecon,Rubns
36,4,archaon_archi,c0b
36,4,Ander_,c0b
59,2,Ander_,AaLiYaH
0,1,DEICIDE,d7tr14fg
82,4,Rubns,mantecon
0,1,n4k0,d7tr14fg
0,1,fayser,d7tr14fg
51,4,poseido,parrita710
0,1,living001,d7tr14fg
4,3,Harkon,--389785--
