0,1,Mister_Lala,alzalavozcambados
0,1,lamantua,alzalavozcambados
2,2,--210564--,lamantua
2,2,Duke00,lamantua
0,1,--481080--,alzalavozcambados
2,2,JackNorte,lamantua
0,1,Casiopeo,alzalavozcambados
0,1,detawah,alzalavozcambados
0,1,mctgdbbn3,alzalavozcambados
7,2,reithor,Casiopeo
9,2,Duke00,mctgdbbn3
11,3,mctgdbbn3,Duke00
12,4,Duke00,mctgdbbn3
0,1,recombina,alzalavozcambados
0,1,Professor,alzalavozcambados
15,2,Tsubasa.Akai,Professor
16,3,Professor,Tsubasa.Akai
17,4,Tsubasa.Akai,Professor
5,2,Boudleaux,--481080--
0,1,Nonsí,alzalavozcambados
0,1,Chihuahua,alzalavozcambados
0,1,opositor,alzalavozcambados
0,1,--343617--,alzalavozcambados
0,1,Mr.Bradley,alzalavozcambados
0,1,comomepos,alzalavozcambados
25,2,Tsubasa.Akai,comomepos
22,2,pedrobz,opositor
23,2,srCarlosJesus,--343617--
0,1,Bost,alzalavozcambados
0,1,Nonsí,alzalavozcambados
20,2,daniMate,Nonsí
0,1,Grecott,alzalavozcambados
0,1,fernando.paniaguapalmero,alzalavozcambados
0,1,Biocran,alzalavozcambados
20,2,elgansomagico,Nonsí
0,1,mundakas,alzalavozcambados
11,3,mcfgdbbn3,Duke00
27,3,opositor,pedrobz
1,2,Tumarelatoto,Mister_Lala
0,1,Nonsí,alzalavozcambados
36,2,Nonsí,mundakas
41,3,mundakas,Nonsí
0,1,polvos.magicos,alzalavozcambados
42,4,Nonsí,mundakas
