0,1,--93350--,Ana.Rodríguez
1,2,demostenes,--93350--
1,2,Insurrecto,--93350--
0,1,euleriano,Ana.Rodríguez
0,1,Jiraiya,Ana.Rodríguez
4,2,stygyan,euleriano
3,3,pablisako,Insurrecto
0,1,Garrosh,Ana.Rodríguez
0,1,Jorkomboi,Ana.Rodríguez
0,1,ramz,Ana.Rodríguez
8,2,Thelion,Garrosh
9,2,iSuka,Jorkomboi
0,1,SchrodingerCheshire,Ana.Rodríguez
13,2,Willou,SchrodingerCheshire
13,2,narniota,SchrodingerCheshire
15,3,SchrodingerCheshire,narniota
0,1,noctuido,Ana.Rodríguez
0,1,aaron18,Ana.Rodríguez
0,1,MMMMMMMM,Ana.Rodríguez
0,1,sr.Rufo,Ana.Rodríguez
0,1,dearsanchez,Ana.Rodríguez
21,2,Arabelle,dearsanchez
21,2,Ana.Rodríguez,dearsanchez
19,2,Ana.Rodríguez,MMMMMMMM
