0,1,alfanore85,KDTrey5
0,1,mmlv,KDTrey5
0,1,powernergia,KDTrey5
0,1,MeneanteGeorge,KDTrey5
0,1,KDTrey5,KDTrey5
0,1,pikero7,KDTrey5
0,1,zetapazzz,KDTrey5
0,1,yoteriosinmirar,KDTrey5
0,1,--234567--,KDTrey5
0,1,--369895--,KDTrey5
0,1,PaTuCulo,KDTrey5
0,1,cubaman,KDTrey5
0,1,scarecrow,KDTrey5
0,1,arserit,KDTrey5
0,1,rafaelbolso,KDTrey5
1,2,UuU,alfanore85
0,1,harapo,KDTrey5
0,1,drtricornio,KDTrey5
0,1,imagosg,KDTrey5
0,1,Natal,KDTrey5
0,1,sísifo_6,KDTrey5
0,1,--436753--,KDTrey5
0,1,averageUser,KDTrey5
0,1,pip,KDTrey5
0,1,txapapotie,KDTrey5
0,1,redion,KDTrey5
26,2,Q_uiop,redion
0,1,Dimoni86,KDTrey5
0,1,scarecrow,KDTrey5
0,1,D_Eon,KDTrey5
7,2,GeoX,zetapazzz
14,2,unaqueviene,arserit
0,1,--182033--,KDTrey5
0,1,cosmonauta,KDTrey5
0,1,pollo,KDTrey5
0,1,--457369--,KDTrey5
0,1,hamahiru,KDTrey5
0,1,--436753--,KDTrey5
34,2,pepinote,cosmonauta
0,1,BatchDrake,KDTrey5
34,2,pepinote,cosmonauta
27,3,redion,Q_uiop
32,3,arserit,unaqueviene
0,1,DarkAnxo,KDTrey5
43,4,unaqueviene,arserit
0,1,Endor_Fino,KDTrey5
43,4,slender_1,arserit
6,2,Quemandoiglesias,pikero7
45,5,arserit,unaqueviene
0,1,Vulcano1979,KDTrey5
0,1,Rogero,KDTrey5
47,5,arserit,slender_1
0,1,merogos,KDTrey5
1,2,Marco_Pagot,alfanore85
0,1,noises,KDTrey5
38,2,zoezoe,--436753--
8,2,Migue_Leucocito_Chungo,yoteriosinmirar
53,2,troymclure,merogos
0,1,zita,KDTrey5
0,1,Podemita,KDTrey5
58,3,merogos,troymclure
0,1,woodecker,KDTrey5
0,1,gulfstream,KDTrey5
0,1,Ormuzd,KDTrey5
64,2,pepinote,Ormuzd
54,3,manoru,Marco_Pagot
0,1,LiukFree,KDTrey5
0,1,rpolilla,KDTrey5
0,1,oliver7,KDTrey5
0,1,--457764--,KDTrey5
68,2,LiukFree,rpolilla
0,1,pacosan,KDTrey5
0,1,Pacou,KDTrey5
9,2,refilmed,--234567--
0,1,refilmed,KDTrey5
2,2,kolme,mmlv
33,2,kolme,--182033--
5,2,ciborg,KDTrey5
76,3,Arke,kolme
8,2,xavierstark,yoteriosinmirar
0,1,--473832--,KDTrey5
73,2,ciborg,Pacou
0,1,All_Español,KDTrey5
17,2,christatos,harapo
0,1,Cracksus,KDTrey5
0,1,kimnet,KDTrey5
9,2,Akulu,--234567--
79,4,skylolker,Arke
0,1,Rafa_Lopez_1,KDTrey5
0,1,barkalez,KDTrey5
0,1,Siete_de_picas,KDTrey5
54,3,vandia,Marco_Pagot
0,1,--480449--,KDTrey5
0,1,acastro,KDTrey5
1,2,sasander,alfanore85
3,2,--481337--,powernergia
0,1,sargento.gargajo,KDTrey5
0,1,--481080--,KDTrey5
12,2,angelitoMagno,cubaman
0,1,TonyStark,KDTrey5
0,1,Javier_Sanz_2,KDTrey5
56,3,angelitoMagno,zoezoe
102,4,DiegoELdEBIL,angelitoMagno
100,2,DiegoELdEBIL,TonyStark
0,1,Juanma_Font,KDTrey5
104,3,TonyStark,DiegoELdEBIL
0,1,m0_0m,KDTrey5
2,2,Chihuahua,mmlv
53,2,eddard,merogos
0,1,--478315--,KDTrey5
0,1,bugyer,KDTrey5
106,4,DiegoELdEBIL,TonyStark
0,1,kikoseis,KDTrey5
88,5,Kiku,skylolker
43,4,bufalo_1973,arserit
115,5,arserit,bufalo_1973
112,5,TonyStark,DiegoELdEBIL
0,1,Dene,KDTrey5
0,1,Franctangerino,KDTrey5
9,2,CalifaRojo,--234567--
0,1,--468154--,KDTrey5
0,1,eolith,KDTrey5
8,2,rabellatbcn,yoteriosinmirar
123,3,yoteriosinmirar,rabellatbcn
6,2,frankiejcr,pikero7
109,3,merogos,eddard
124,4,rabellatbcn,yoteriosinmirar
127,5,yoteriosinmirar,rabellatbcn
126,4,eddard,merogos
114,6,Arke,Kiku
0,1,AdobeWanKenobi,KDTrey5
78,3,ciborg,ciborg
132,4,eolith,ciborg
133,5,ciborg,eolith
102,4,zoezoe,angelitoMagno
117,6,DiegoELdEBIL,TonyStark
