0,1,Seva,Ratoncolorao
1,2,GOto_Grado,Seva
1,2,jabalcuz,Seva
0,1,jm22381,Ratoncolorao
3,3,gustavocarra,jabalcuz
3,3,BatchDrake,jabalcuz
3,3,jabalcuz,jabalcuz
0,1,Nylo,Ratoncolorao
7,4,--479434--,jabalcuz
0,1,eulerian4,Ratoncolorao
8,2,BiRDo,Nylo
10,2,DarkFlopo,eulerian4
0,1,anxosan,Ratoncolorao
0,1,Supercinexin,Ratoncolorao
12,3,eulerian4,DarkFlopo
10,2,bullcar,eulerian4
0,1,EverybodyCaIIsMeMarvin,Ratoncolorao
16,3,eulerian4,bullcar
15,4,DarkFlopo,eulerian4
19,5,eulerian4,DarkFlopo
0,1,El_Ogro_Ñes,Ratoncolorao
0,1,Nibnub86,Ratoncolorao
14,2,edudu1,Supercinexin
4,2,Trigonometrico,jm22381
8,2,zakasplinter,Nylo
20,6,Arke,eulerian4
26,7,eulerian4,Arke
19,5,--479434--,DarkFlopo
13,2,lestat_1982,anxosan
4,2,blp,jm22381
0,1,CRuPieR,Ratoncolorao
28,6,DarkFlopo,--479434--
0,1,acastro,Ratoncolorao
22,2,Nefario,Nibnub86
0,1,Ivaneck,Ratoncolorao
5,4,--479501--,gustavocarra
36,5,gustavocarra,--479501--
35,2,Hanxxs,Ivaneck
38,3,Ivaneck,Hanxxs
0,1,ElCuraMerino,Ratoncolorao
40,2,Ivaneck,ElCuraMerino
14,2,ElCuraMerino,Supercinexin
9,5,Cessu,--479434--
25,3,Nylo,zakasplinter
27,8,Nylo,eulerian4
44,4,zakasplinter,Nylo
45,9,eulerian4,Nylo
46,5,Nylo,zakasplinter
48,6,zakasplinter,Nylo
49,7,Nylo,zakasplinter
4,2,Svacam,jm22381
30,3,telefono001,blp
52,4,Nylo,telefono001
53,5,blp,Nylo
