0,1,ElRelojero,lronico
0,1,conversador,lronico
0,1,Orgfff,lronico
0,1,MartinLuop,lronico
2,2,DogSide,conversador
5,3,conversador,DogSide
0,1,roundpixel,lronico
3,2,rvzrvz,Orgfff
8,3,Orgfff,rvzrvz
2,2,--477191--,conversador
10,3,conversador,--477191--
9,4,rvzrvz,Orgfff
2,2,rvzrvz,conversador
13,3,conversador,rvzrvz
0,1,rvzrvz,lronico
0,1,mcfgdbbn3,lronico
2,2,Marco_Pagot,conversador
0,1,brezzo,lronico
0,1,diedvalar,lronico
0,1,jodeputaespanol,lronico
0,1,yoteriosinmirar,lronico
0,1,sorrillo,lronico
0,1,El_Mentecato,lronico
0,1,--471909--,lronico
15,2,ogrydc,rvzrvz
22,2,darkdead1,sorrillo
19,2,guillersk,diedvalar
5,3,sadcruel,DogSide
0,1,matic,lronico
0,1,kullraith,lronico
2,2,againandagain,conversador
15,2,againandagain,rvzrvz
0,1,againandagain,lronico
0,1,Azrapse,lronico
33,2,musg0,againandagain
0,1,TwinBee007,lronico
0,1,globalwarm,lronico
19,2,llorencs,diedvalar
0,1,expertomilitar,lronico
2,2,chorche77,conversador
0,1,opositor,lronico
2,2,Rembrandt_Harmenszoon,conversador
36,2,Rembrandt_Harmenszoon,TwinBee007
2,2,Usebius,conversador
0,1,asdfg,lronico
26,3,Harkon,darkdead1
34,2,roy,Azrapse
2,2,IkkiFenix,conversador
0,1,yuulamb,lronico
0,1,gamerdeus,lronico
50,2,magsx,gamerdeus
0,1,asensio,lronico
2,2,igl00,conversador
2,2,suntzu,conversador
15,2,pezezin,rvzrvz
0,1,pezezin,lronico
0,1,uzefli,lronico
0,1,leeber,lronico
2,2,selufett,conversador
2,2,demostenes,conversador
0,1,crateo,lronico
0,1,Durban,lronico
0,1,Xenofanes,lronico
49,2,khel_mva,yuulamb
53,3,DirtyMac,igl00
15,2,DirtyMac,rvzrvz
18,2,DirtyMac,brezzo
19,2,DirtyMac,diedvalar
17,3,conversador,Marco_Pagot
61,2,DirtyMac,crateo
0,1,conversador,lronico
58,2,DirtyMac,leeber
2,2,mangrar_2,conversador
50,2,DirtyMac,gamerdeus
69,4,mangrar_2,conversador
15,2,mangrar_2,rvzrvz
0,1,NapalMe,lronico
49,2,Nights,yuulamb
78,3,yuulamb,Nights
28,4,DogSide,sadcruel
78,3,khel_mva,Nights
43,3,TwinBee007,Rembrandt_Harmenszoon
50,2,JuanjoVargas,gamerdeus
35,3,againandagain,musg0
0,1,Salmonete,lronico
69,4,opositor,conversador
16,2,jodo_petaka,mcfgdbbn3
0,1,fral,lronico
2,2,kelosepas,conversador
0,1,treintaitantos,lronico
