0,1,tucan74,tucan74
0,1,Azucena1980,tucan74
0,1,Enking,tucan74
0,1,Perendula,tucan74
4,2,zoezoe,Perendula
0,1,filosofo,tucan74
0,1,--87193--,tucan74
6,2,sede,filosofo
1,2,VennoK,tucan74
0,1,Kr0n0,tucan74
6,2,drudru,filosofo
7,2,sísifo_6,--87193--
0,1,milk,tucan74
6,2,mopenso,filosofo
11,3,filosofo,drudru
14,3,filosofo,mopenso
0,1,asshole,tucan74
0,1,powernergia,tucan74
15,4,Meinster,filosofo
0,1,oxelo,tucan74
19,5,filosofo,Meinster
21,6,Meinster,filosofo
0,1,johngbra,tucan74
9,3,Akulu,VennoK
3,2,chencho12,Enking
0,1,coltrane,tucan74
0,1,xavierstark,tucan74
0,1,TaladroPercusor,tucan74
0,1,--481397--,tucan74
0,1,nadersith,tucan74
16,4,mopenso,filosofo
