0,1,Azucena1980,brownerfirst
0,1,Kaphax,brownerfirst
0,1,powernergia,brownerfirst
0,1,Duke00,brownerfirst
4,2,brownerfirst,Duke00
0,1,juliander,brownerfirst
5,3,Duke00,brownerfirst
6,2,Duke00,juliander
0,1,xaxo.xaxin,brownerfirst
0,1,m0_0m,brownerfirst
0,1,mchock1,brownerfirst
8,3,Kaphax,Duke00
0,1,Briche,brownerfirst
6,2,mentha_spicata,juliander
0,1,erronea,brownerfirst
0,1,Señor_Gremlin,brownerfirst
0,1,Varlak_,brownerfirst
11,2,troymclure,mchock1
13,2,olizinho,Briche
16,2,wata,Señor_Gremlin
3,2,ogrydc,powernergia
0,1,Hastaloshuevos,brownerfirst
5,3,Don_Gato,brownerfirst
3,2,Frederic_Bourdin,powernergia
7,4,WcPC,Duke00
0,1,Señor_Gremlin,brownerfirst
0,1,X_trail,brownerfirst
16,2,troymclure,Señor_Gremlin
18,3,yasnak1977,troymclure
20,3,Señor_Gremlin,wata
28,3,Señor_Gremlin,troymclure
0,1,GandiaNoShore,brownerfirst
29,4,CerdoJusticiero,yasnak1977
31,4,troymclure,Señor_Gremlin
25,5,vladrik,WcPC
0,1,quikesan,brownerfirst
18,3,Cyrus_,troymclure
0,1,ingenieril,brownerfirst
0,1,--479316--,brownerfirst
34,5,Señor_Gremlin,troymclure
23,4,Patrañator,Don_Gato
23,4,Akkion,Don_Gato
40,6,troymclure,Señor_Gremlin
30,4,vladrik,Señor_Gremlin
37,4,troymclure,Cyrus_
44,5,Señor_Gremlin,vladrik
38,2,Señor_Gremlin,ingenieril
36,2,solrac79,quikesan
1,2,Anabeljd,Azucena1980
35,6,WcPC,vladrik
24,3,powernergia,Frederic_Bourdin
21,3,powernergia,ogrydc
52,4,ogrydc,powernergia
46,6,wata,Señor_Gremlin
18,3,pinkix,troymclure
20,3,pinkix,wata
33,5,pinkix,CerdoJusticiero
48,3,quikesan,solrac79
50,7,vladrik,WcPC
58,4,solrac79,quikesan
60,5,quikesan,solrac79
46,6,Pepepaco,Señor_Gremlin
62,7,Señor_Gremlin,Pepepaco
63,8,Pepepaco,Señor_Gremlin
23,4,apacheing,Don_Gato
0,1,OscarMCa,brownerfirst
46,6,Duke00,Señor_Gremlin
55,4,lovelyrita,pinkix
0,1,lovelyrita,brownerfirst
68,5,pinkix,lovelyrita
