0,1,Vimam,Vimam
0,1,Jeau,Vimam
0,1,sacreew,Vimam
0,1,Goldstein,Vimam
0,1,juvenal,Vimam
3,2,juvenal,sacreew
0,1,--481080--,Vimam
3,2,Jeau,sacreew
0,1,pichorro,Vimam
2,2,powernergia,Jeau
8,3,pichorro,Jeau
10,3,Jeau,powernergia
7,2,BiRDo,--481080--
0,1,colipan,Vimam
4,2,Pepepaco,Goldstein
13,3,poseido,BiRDo
0,1,wata,Vimam
0,1,babel_esp,Vimam
5,2,--481080--,juvenal
4,2,diedvalar,Goldstein
0,1,colipan,Vimam
8,3,welyn,Jeau
9,2,erlukillas,pichorro
0,1,nammulovett,Vimam
9,2,wanakes,pichorro
10,3,wanakes,powernergia
17,2,aluk,wata
0,1,opinator87,Vimam
0,1,strider,Vimam
0,1,--473832--,Vimam
6,3,Ze7eN,juvenal
3,2,dudo,sacreew
3,2,facheame,sacreew
0,1,Civit,Vimam
12,4,Ze7eN,Jeau
17,2,Ze7eN,wata
0,1,iNauta,Vimam
23,3,darkdead1,erlukillas
34,2,strider,Civit
25,3,facheame,wanakes
0,1,wanakes,Vimam
0,1,robustiano,Vimam
13,3,castigadorfumad,BiRDo
0,1,Melirka,Vimam
8,3,SergioCampos,Jeau
22,4,cathan,welyn
42,2,wanakes,robustiano
2,2,Nemesisreptante,Jeau
0,1,sauron34_1,Vimam
10,3,mangrar_2,powernergia
22,4,SergioCampos,welyn
1,2,comunerodecastilla,Vimam
0,1,grow,Vimam
52,3,aracnos,comunerodecastilla
23,3,pichorro,erlukillas
25,3,avalancha971,wanakes
43,4,aracnos,castigadorfumad
28,2,aracnos,opinator87
52,3,roundpixel,comunerodecastilla
25,3,pichorro,wanakes
31,4,mcfgdbbn3,Ze7eN
22,4,Varlak_,welyn
0,1,timokotipelto,Vimam
19,3,Varlak_,--481080--
16,4,Varlak_,poseido
34,2,aracnos,Civit
57,5,castigadorfumad,aracnos
25,3,ingenieril,wanakes
17,2,Varlak_,wata
0,1,qaesar,Vimam
59,4,Tgrifell,roundpixel
25,3,xkrop,wanakes
64,4,--481080--,Varlak_
18,2,Varlak_,babel_esp
24,2,Varlak_,nammulovett
50,4,Tgrifell,mangrar_2
61,5,Ze7eN,mcfgdbbn3
0,1,serioussam,Vimam
60,4,wanakes,pichorro
15,3,Goldstein,Pepepaco
0,1,ElPerroDeLosCinco,Vimam
72,4,wanakes,xkrop
0,1,LaloMitch,Vimam
79,5,pichorro,wanakes
59,4,comunerodecastilla,roundpixel
85,5,roundpixel,comunerodecastilla
0,1,slender_1,Vimam
84,6,wanakes,pichorro
74,3,babel_esp,Varlak_
88,7,pichorro,wanakes
0,1,rafapalacios,Vimam
90,8,wanakes,pichorro
2,2,hijolagranputa,Jeau
92,9,pichorro,wanakes
74,3,soberao,Varlak_
94,10,wanakes,pichorro
71,5,LuisPas,Tgrifell
96,11,pichorro,wanakes
63,2,soberao,timokotipelto
95,4,Varlak_,soberao
0,1,jaz1,Vimam
89,4,Varlak_,babel_esp
100,5,soberao,Varlak_
98,12,wanakes,pichorro
97,6,Tgrifell,LuisPas
105,7,LuisPas,Tgrifell
103,6,Varlak_,soberao
106,8,Tgrifell,LuisPas
35,5,Fernando_x,Ze7eN
3,2,Fernando_x,sacreew
25,3,Jiraiya,wanakes
0,1,jumose,Vimam
58,3,opinator87,aracnos
91,2,Blacloud,rafapalacios
94,10,Fernando_x,pichorro
111,4,wanakes,Jiraiya
98,12,Fernando_x,pichorro
115,11,pichorro,Fernando_x
104,13,pichorro,wanakes
98,12,Podemita,pichorro
120,13,pichorro,Podemita
20,3,air,diedvalar
109,6,Ze7eN,Fernando_x
123,7,Fernando_x,Ze7eN
118,12,Fernando_x,pichorro
8,3,angelitoMagno,Jeau
25,3,ColaKO,wanakes
121,14,Podemita,pichorro
128,15,pichorro,Podemita
129,16,Podemita,pichorro
8,3,Muzaman,Jeau
0,1,frutosm,Vimam
76,5,mangrar_2,Tgrifell
8,3,ogrydc,Jeau
19,3,JesusMaeztu,--481080--
25,3,habitante,wanakes
3,2,El_Mentecato,sacreew
41,2,robustiano,wanakes
77,6,--401580--,Ze7eN
139,7,Ze7eN,--401580--
140,8,--401580--,Ze7eN
135,4,--481080--,JesusMaeztu
138,3,wanakes,robustiano
122,4,diedvalar,air
143,4,robustiano,wanakes
99,3,timokotipelto,soberao
109,6,Isangi,Fernando_x
46,5,Isangi,cathan
148,6,cathan,Isangi
147,7,Fernando_x,Isangi
52,3,nbkpnek,comunerodecastilla
0,1,comu,Vimam
0,1,--275664--,Vimam
