0,1,Ajusticiator,ApacheJoe
0,1,rafaelbolso,ApacheJoe
0,1,vaucason,ApacheJoe
0,1,onainigo,ApacheJoe
2,2,Torosentado,rafaelbolso
0,1,Txesz,ApacheJoe
0,1,Bykóvich,ApacheJoe
0,1,Wayfarer,ApacheJoe
0,1,ruinanamas,ApacheJoe
7,2,IndividuoDesconocido,Bykóvich
10,3,Bykóvich,IndividuoDesconocido
11,4,Bykóvich,Bykóvich
0,1,Paskal_Ra,ApacheJoe
2,2,Basileos,rafaelbolso
0,1,--473832--,ApacheJoe
0,1,Quemandoiglesias,ApacheJoe
0,1,camero500,ApacheJoe
0,1,الطائر,ApacheJoe
6,2,--434195--,Txesz
0,1,ElPerroDeLosCinco,ApacheJoe
14,3,rafaelbolso,Basileos
7,2,hijolagranputa,Bykóvich
8,2,noexisto,Wayfarer
11,4,IndividuoDesconocido,Bykóvich
0,1,ManTK,ApacheJoe
0,1,pichorro,ApacheJoe
0,1,tekler,ApacheJoe
8,2,catinthebox,Wayfarer
0,1,ElCuraMerino,ApacheJoe
28,3,Wayfarer,catinthebox
22,3,Bykóvich,hijolagranputa
0,1,ChiquiVigo,ApacheJoe
4,2,Yosemite,onainigo
