0,1,meneandro,conversador
0,1,TrollingStone,conversador
0,1,Pacman,conversador
0,1,alexwing,conversador
0,1,arcadefire,conversador
0,1,pablicius,conversador
0,1,ángel.,conversador
0,1,Carraldepila,conversador
0,1,MrQeu,conversador
3,2,oliver7,Pacman
0,1,permafrost,conversador
0,1,Blackheart,conversador
0,1,ZIDEVS,conversador
0,1,Delapluma,conversador
0,1,excowboy,conversador
0,1,mcfgdbbn3,conversador
5,2,olizinho,arcadefire
9,2,olizinho,MrQeu
12,2,olizinho,Blackheart
0,1,TALIVAN_HORTOGRAFICO,conversador
0,1,ChukNorris,conversador
0,1,Valverdenyo,conversador
0,1,sotanez,conversador
0,1,Pirenaico,conversador
0,1,TenSentidiño,conversador
0,1,GoDie,conversador
0,1,harespain,conversador
0,1,Vermelnardo,conversador
0,1,HASMAD,conversador
0,1,reithor,conversador
0,1,bobbelaki,conversador
0,1,joseluis,conversador
0,1,Sanngetall,conversador
0,1,Mister_Lala,conversador
0,1,Student,conversador
0,1,JesusMaeztu,conversador
2,2,azenbugranto,TrollingStone
0,1,gemierders,conversador
0,1,Husalban,conversador
27,2,--389785--,harespain
27,2,watix,harespain
0,1,sargento.gargajo,conversador
0,1,malganis,conversador
0,1,Suikoden,conversador
0,1,zierz,conversador
0,1,pablohoyo,conversador
0,1,--471909--,conversador
17,3,israelf,olizinho
0,1,israelf,conversador
4,2,Pepepaco,alexwing
0,1,emilio.herrero,conversador
0,1,Fighter42,conversador
0,1,opinator87,conversador
46,2,ángel.,pablohoyo
30,2,--479434--,reithor
51,2,Suikoden,emilio.herrero
50,3,alexwing,Pepepaco
0,1,aluk,conversador
44,2,nananicotina,Suikoden
0,1,PacoGZ,conversador
59,3,Suikoden,nananicotina
0,1,Cyberdemon,conversador
0,1,nananicotina,conversador
0,1,bardok,conversador
2,2,aracnos,TrollingStone
0,1,aracnos,conversador
0,1,aracnos,conversador
0,1,JBB,conversador
0,1,GarruloDaXCulo,conversador
0,1,pichichibravo,conversador
66,2,jucargarma,aracnos
38,2,nomada_isleño,gemierders
0,1,asalvats,conversador
6,2,Dwmd,pablicius
17,3,gurthorc,olizinho
0,1,oLiMoN63,conversador
0,1,DarkFlopo,conversador
75,4,olizinho,gurthorc
25,2,Xpasmo,TenSentidiño
0,1,espec.tro.1232,conversador
0,1,espec.tro.1232,conversador
0,1,HIGHLAND,conversador
15,2,DondeVamos,excowboy
5,2,pozeaniko,arcadefire
0,1,sísifo_6,conversador
0,1,viejoven,conversador
0,1,Ankari_Monete,conversador
0,1,jaspeao,conversador
64,2,flareongirl,bardok
0,1,yoteriosinmirar,conversador
0,1,adriatico,conversador
0,1,polvos.magicos,conversador
0,1,Mamifero,conversador
0,1,SrTopete,conversador
0,1,depptales,conversador
0,1,--481256--,conversador
0,1,--481256--,conversador
0,1,vazana,conversador
