0,1,angelitoMagno,angelitoMagno
0,1,Llorch,angelitoMagno
1,2,eloso,angelitoMagno
0,1,DrCottle,angelitoMagno
1,2,mente_en_desarrollo,angelitoMagno
5,3,angelitoMagno,mente_en_desarrollo
2,2,Wendigo,Llorch
2,2,Cabre13,Llorch
2,2,volandero,Llorch
0,1,Patruclo,angelitoMagno
0,1,Professor,angelitoMagno
9,3,Llorch,volandero
11,2,SkaWorld,Professor
0,1,MrMaracas,angelitoMagno
2,2,El_Cucaracho,Llorch
15,3,Llorch,El_Cucaracho
16,4,El_Cucaracho,Llorch
13,3,Cantro,SkaWorld
18,4,SkaWorld,Cantro
12,4,Cabre13,Llorch
0,1,rojovelasco,angelitoMagno
0,1,sieteymedio,angelitoMagno
0,1,excesivo,angelitoMagno
0,1,LuisPas,angelitoMagno
17,5,archaon_archi,El_Cucaracho
0,1,brokenpixel,angelitoMagno
0,1,celspinol,angelitoMagno
6,4,celspinol,angelitoMagno
11,2,celspinol,Professor
27,2,Cabre13,celspinol
26,2,Cabre13,brokenpixel
14,2,Esfingo,MrMaracas
0,1,kino13,angelitoMagno
27,2,Frontovik,celspinol
12,4,lumper,Llorch
27,2,Neverwolf,celspinol
0,1,NinjaBoig,angelitoMagno
27,2,CapitanChandal,celspinol
0,1,alfbueno,angelitoMagno
4,2,r1ckyo,DrCottle
27,2,sikandar,celspinol
21,2,RivaSilvercrown,rojovelasco
0,1,Phoenix-ALX,angelitoMagno
42,3,rojovelasco,RivaSilvercrown
0,1,Zoolander36,angelitoMagno
44,4,RivaSilvercrown,rojovelasco
