0,1,conversador,piton
0,1,Mecos,piton
2,2,yoryo,Mecos
3,3,Robus,yoryo
1,2,PaTuCulo,conversador
3,3,PaTuCulo,yoryo
1,2,Vermelnardo,conversador
5,3,Irv1n3,PaTuCulo
0,1,manuelpepito,piton
0,1,repetor666,piton
6,4,yoryo,PaTuCulo
0,1,ciborg,piton
0,1,ramz,piton
0,1,Stash,piton
1,2,powernergia,conversador
9,2,averageUser,manuelpepito
0,1,lamantua,piton
5,3,xenko,PaTuCulo
0,1,Hildrenswaffel,piton
0,1,CensuradoPorMeneame,piton
0,1,Divorciado,piton
2,2,porcorosso,Mecos
18,4,Varlak_,xenko
19,2,Quemandoiglesias,Hildrenswaffel
24,3,Hildrenswaffel,Quemandoiglesias
21,2,nexux,Divorciado
25,4,Quemandoiglesias,Hildrenswaffel
0,1,juanma1980,piton
3,3,Socavador,yoryo
2,2,TCOtelecom,Mecos
0,1,Eri,piton
21,2,Pancar,Divorciado
0,1,yaes1,piton
0,1,SiCk,piton
5,3,antisgae,PaTuCulo
5,3,antisgae,PaTuCulo
34,2,SiCk,SiCk
18,4,PaTuCulo,xenko
0,1,victorjba,piton
0,1,Spartan67,piton
1,2,dudo,conversador
0,1,hartodehijoputas,piton
0,1,hartodehijoputas,piton
24,3,RobertNeville,Quemandoiglesias
0,1,Voth,piton
