0,1,cosmonauta,munoloperez
0,1,conversador,munoloperez
0,1,--280414--,munoloperez
0,1,homebrewer,munoloperez
2,2,Tarendas,conversador
0,1,LaResistance,munoloperez
0,1,helisan,munoloperez
1,2,chen_s0y,cosmonauta
1,2,pari,cosmonauta
0,1,ojetelimon,munoloperez
0,1,BRUJO1972,munoloperez
7,2,aracnos,helisan
7,2,pcmaster,helisan
11,2,globalwarm,BRUJO1972
0,1,Frytz,munoloperez
2,2,parku,conversador
0,1,Towelie,munoloperez
11,2,Archibald_Dickson,BRUJO1972
9,3,mtdla,pari
0,1,Andres_SinIVA,munoloperez
0,1,Waskachu,munoloperez
0,1,Solaire,munoloperez
0,1,geletee,munoloperez
5,3,sotillo,Tarendas
11,2,sotillo,BRUJO1972
24,4,Tarendas,sotillo
23,2,secreto00,geletee
27,3,magsx,secreto00
0,1,fuenlifuenla,munoloperez
11,2,IkkiFenix,BRUJO1972
27,3,geletee,secreto00
0,1,dudo,munoloperez
19,4,pollo,mtdla
11,2,pollo,BRUJO1972
2,2,zaladquiel,conversador
33,5,rojo_separatista,pollo
0,1,stroke,munoloperez
33,5,Arganor,pollo
29,2,Arganor,fuenlifuenla
0,1,carlosmateo,munoloperez
36,6,pollo,rojo_separatista
0,1,giropau,munoloperez
41,7,rojo_separatista,pollo
43,8,pollo,rojo_separatista
44,9,rojo_separatista,pollo
