0,1,OkaZ,Nuevarevolucion.es
0,1,passion,Nuevarevolucion.es
0,1,JavierB,Nuevarevolucion.es
0,1,pitercio,Nuevarevolucion.es
0,1,alfanore85,Nuevarevolucion.es
0,1,piton,Nuevarevolucion.es
0,1,vviccio,Nuevarevolucion.es
0,1,reithor,Nuevarevolucion.es
0,1,--481080--,Nuevarevolucion.es
0,1,el_Tupac,Nuevarevolucion.es
2,2,el_Tupac,passion
0,1,Mister_Lala,Nuevarevolucion.es
0,1,passion,Nuevarevolucion.es
13,2,el_Tupac,passion
0,1,passion,Nuevarevolucion.es
15,2,el_Tupac,passion
12,2,shibabcn,Mister_Lala
12,2,Iker_Arriaran,Mister_Lala
12,2,aracnos,Mister_Lala
12,2,Asturnalia,Mister_Lala
0,1,hutter,Nuevarevolucion.es
0,1,--280414--,Nuevarevolucion.es
0,1,josemiguel.dancelot,Nuevarevolucion.es
0,1,eslax,Nuevarevolucion.es
8,2,xavierstark,reithor
23,2,xavierstark,josemiguel.dancelot
0,1,ManTK,Nuevarevolucion.es
0,1,letsbeer,Nuevarevolucion.es
20,3,eslax,Asturnalia
29,4,Mister_Lala,eslax
2,2,leader,passion
19,3,Mister_Lala,aracnos
32,4,aracnos,Mister_Lala
30,5,aracnos,Mister_Lala
17,3,Mister_Lala,shibabcn
33,5,Mister_Lala,aracnos
0,1,calvinf,Nuevarevolucion.es
26,3,aracnos,xavierstark
34,6,Mister_Lala,aracnos
30,5,eslax,Mister_Lala
0,1,remixpanoramix,Nuevarevolucion.es
40,6,Mister_Lala,eslax
37,2,javierreta,calvinf
31,3,procTX,leader
11,3,Franctangerino,el_Tupac
13,2,Franctangerino,passion
13,2,poyeur,passion
2,2,John-Doe,passion
0,1,jegerjeg,Nuevarevolucion.es
15,2,zhensydow,passion
0,1,fmrico,Nuevarevolucion.es
15,2,Aergon,passion
48,3,Aergon,John-Doe
13,2,iNauta,passion
24,2,Patrañator,eslax
41,2,Patrañator,remixpanoramix
49,2,Patrañator,jegerjeg
35,4,shibabcn,Mister_Lala
41,2,edudu1,remixpanoramix
45,4,Nathaniel.Maris,Franctangerino
60,5,Franctangerino,Nathaniel.Maris
19,3,Franctangerino,aracnos
12,2,ecosilent,Mister_Lala
13,2,sidrin,passion
0,1,eldelmedio,Nuevarevolucion.es
0,1,polvos.magicos,Nuevarevolucion.es
22,2,Maro,--280414--
0,1,mchock1,Nuevarevolucion.es
21,2,mchock1,hutter
2,2,mchock1,passion
70,3,Iker_Arriaran,mchock1
71,4,mchock1,Iker_Arriaran
72,5,Iker_Arriaran,mchock1
16,3,Strike_Freedom,el_Tupac
69,3,hutter,mchock1
75,4,mchock1,hutter
76,5,hutter,mchock1
0,1,efra,Nuevarevolucion.es
0,1,efra,Nuevarevolucion.es
74,4,el_Tupac,Strike_Freedom
70,3,Mister_Lala,mchock1
