0,1,palestina,Uda
0,1,FelicianoPalacios,Uda
0,1,powernergia,Uda
2,2,omarshal,FelicianoPalacios
0,1,--369895--,Uda
0,1,iriaire,Uda
3,2,Grohl,powernergia
6,2,Devlin,iriaire
0,1,Barbarian,Uda
8,3,iriaire,Devlin
0,1,ℂarpocrates,Uda
8,3,PaTuCulo,Devlin
0,1,farfollando,Uda
10,4,rei,iriaire
13,2,rei,farfollando
0,1,mcfgdbbn3,Uda
6,2,Gaveta,iriaire
11,2,Gaveta,ℂarpocrates
0,1,hayunasopaenmimosca,Uda
0,1,iNauta,Uda
19,2,hugamen,hayunasopaenmimosca
21,3,hayunasopaenmimosca,hugamen
0,1,scarecrow,Uda
0,1,angelitoMagno,Uda
0,1,globalwarm,Uda
11,2,Volstagg,ℂarpocrates
0,1,robustiano,Uda
0,1,TocTocToc,Uda
0,1,xingular,Uda
7,3,ruinanamas,Grohl
0,1,xavibdn,Uda
0,1,Plantegra,Uda
19,2,Varlak_,hayunasopaenmimosca
23,2,Varlak_,scarecrow
9,2,iSuka,Barbarian
28,2,Burrrr,TocTocToc
0,1,regis,Uda
25,2,Varlak_,globalwarm
0,1,Enking,Uda
30,4,imagosg,ruinanamas
8,3,merogos,Devlin
0,1,jorjuju,Uda
0,1,mikifus,Uda
1,2,Chuckirex,palestina
41,4,TLisbon,merogos
0,1,Dan_Chinaski,Uda
3,2,jaz1,powernergia
0,1,milk,Uda
35,3,Barbarian,iSuka
8,3,mastermemorex,Devlin
6,2,efedoso,iriaire
3,2,nadal.batle,powernergia
6,2,nadal.batle,iriaire
52,3,powernergia,nadal.batle
3,2,Mk481,powernergia
36,3,TocTocToc,Burrrr
0,1,karma-n,Uda
3,2,Josean_Salazar,powernergia
0,1,sin_nick,Uda
55,3,powernergia,Mk481
60,4,Mk481,powernergia
44,3,Svacam,Chuckirex
0,1,ioxoi,Uda
56,4,Burrrr,TocTocToc
64,5,TocTocToc,Burrrr
1,2,HD89,palestina
14,5,HD89,rei
65,6,Burrrr,TocTocToc
60,4,efedoso,powernergia
0,1,meneandro,Uda
6,2,--473832--,iriaire
32,2,--473832--,Plantegra
0,1,mangrar_2,Uda
