0,1,Macant,--475692--
0,1,destornillador,--475692--
1,2,rafaelbolso,Macant
0,1,VictorGael,--475692--
2,2,fjcm_xx,destornillador
0,1,fjcm_xx,--475692--
0,1,mcalavera81,--475692--
6,2,FinoFilipino,fjcm_xx
0,1,Doxsi,--475692--
1,2,dubvision,Macant
0,1,Ithil_me,--475692--
0,1,erronea,--475692--
8,3,mchock1,FinoFilipino
0,1,mchock1,--475692--
0,1,Nevermind_,--475692--
0,1,Eversmann,--475692--
0,1,hommer,--475692--
16,2,Ithil_me,Eversmann
0,1,Grecott,--475692--
14,2,srCarlosJesus,mchock1
17,2,Ithil_me,hommer
11,2,BRUJO1972,Ithil_me
7,2,OviOne,mcalavera81
0,1,perica_we,--475692--
22,3,Ithil_me,BRUJO1972
0,1,Robnix,--475692--
18,3,Eversmann,Ithil_me
0,1,TCOtelecom,--475692--
0,1,TREBON,--475692--
0,1,Robnix,--475692--
12,2,kinz000,erronea
0,1,regis,--475692--
0,1,JackNorte,--475692--
