0,1,JackNorte,d7tr14fg
0,1,Grohl,d7tr14fg
0,1,Sturmovik,d7tr14fg
0,1,Gaveta,d7tr14fg
2,2,powernergia,Grohl
0,1,Comasio,d7tr14fg
0,1,trangallas,d7tr14fg
0,1,Dene,d7tr14fg
0,1,78santo,d7tr14fg
0,1,--480057--,d7tr14fg
0,1,podremos,d7tr14fg
0,1,malditascully,d7tr14fg
0,1,anxosan,d7tr14fg
0,1,chapuson.deseira,d7tr14fg
5,3,reemax,powernergia
5,3,subversivos_,powernergia
16,4,powernergia,subversivos_
5,3,subversivos_,powernergia
0,1,avpag,d7tr14fg
16,4,ubicuamente,subversivos_
13,2,ubicuamente,anxosan
13,2,--480057--,anxosan
15,4,darkdead1,reemax
0,1,eulerian4,d7tr14fg
0,1,Mortis,d7tr14fg
0,1,Jesus_Torregrosa,d7tr14fg
0,1,oskar_GZ,d7tr14fg
5,3,Rafa_Lopez_1,powernergia
13,2,bassjunkee,anxosan
11,2,Baro,podremos
0,1,Q_uiop,d7tr14fg
12,2,olizinho,malditascully
0,1,ralph,d7tr14fg
0,1,KEPA_SAKOLEGI,d7tr14fg
3,2,Owain_Glyndwr,Sturmovik
0,1,Owain_Glyndwr,d7tr14fg
2,2,Personalidad-Publica,Grohl
2,2,DarkAnxo,Grohl
0,1,--478348--,d7tr14fg
0,1,Inkisidor,d7tr14fg
0,1,Pozitronico,d7tr14fg
35,3,Aergon,Owain_Glyndwr
19,2,diminuta,avpag
25,2,krish,Mortis
2,2,ewok,Grohl
38,3,jadcy2k,DarkAnxo
3,2,jadcy2k,Sturmovik
11,2,jadcy2k,podremos
46,4,Rafa_Lopez_1,jadcy2k
0,1,Tineu,d7tr14fg
41,2,Nova6K0,Pozitronico
46,4,DarkAnxo,jadcy2k
44,3,Mortis,krish
40,2,--480057--,Inkisidor
32,3,malditascully,olizinho
54,3,Inkisidor,--480057--
0,1,miratu,d7tr14fg
0,1,Akulu,d7tr14fg
