0,1,JavierB,juvenal
0,1,juvenal,juvenal
0,1,manuelpepito,juvenal
0,1,JackNorte,juvenal
0,1,ziegs,juvenal
0,1,troymclure,juvenal
0,1,WallaceBallantine,juvenal
0,1,Azucena1980,juvenal
0,1,PaTuCulo,juvenal
0,1,Mister_Lala,juvenal
0,1,Árpád,juvenal
0,1,ZIDEVS,juvenal
0,1,vladrik,juvenal
0,1,fjcm_xx,juvenal
0,1,kiklox,juvenal
12,2,skalm,ZIDEVS
0,1,Wendigo,juvenal
0,1,Juan_Alfredo_AM,juvenal
12,2,mente_en_desarrollo,ZIDEVS
0,1,tethra,juvenal
5,2,Juan_Alfredo_AM,ziegs
0,1,SothTeo,juvenal
0,1,awsd,juvenal
0,1,mcfgdbbn3,juvenal
0,1,jm22381,juvenal
2,2,xyzzy,juvenal
0,1,78santo,juvenal
0,1,recombina,juvenal
0,1,ipanies,juvenal
0,1,hayunasopaenmimosca,juvenal
0,1,gonzalez21,juvenal
0,1,Shotokax,juvenal
0,1,xaxo.xaxin,juvenal
0,1,lamantua,juvenal
2,2,ciborg,juvenal
0,1,unaqueviene,juvenal
0,1,uno_d_tantos,juvenal
0,1,Frytz,juvenal
0,1,podremos,juvenal
0,1,BRUJO1972,juvenal
0,1,OtroSerHumano,juvenal
0,1,MeneanteViajero,juvenal
0,1,Pepepaco,juvenal
0,1,Garrosh,juvenal
0,1,Vulcano1979,juvenal
0,1,Bacillus,juvenal
0,1,Tom_Bombadil,juvenal
0,1,angelitoMagno,juvenal
19,3,oxelo,mente_en_desarrollo
12,2,pichorro,ZIDEVS
0,1,redjhawk,juvenal
0,1,aracnos,juvenal
22,2,hexion,SothTeo
0,1,Cecil_El_Leon,juvenal
12,2,Variable,ZIDEVS
12,2,pep009,ZIDEVS
48,2,Stamish,angelitoMagno
53,3,SothTeo,hexion
42,2,troymclure,MeneanteViajero
0,1,pep009,juvenal
0,1,pitercio,juvenal
0,1,Floppy85,juvenal
48,2,neike,angelitoMagno
0,1,leon_alc,juvenal
0,1,iQuarK,juvenal
0,1,hijolagranputa,juvenal
0,1,raistlinM,juvenal
2,2,KNTThunderbird,juvenal
23,2,ChukNorris,awsd
0,1,kikoseis,juvenal
2,2,GoDie,juvenal
0,1,ikipol,juvenal
0,1,BLUESS,juvenal
42,2,mente_en_desarrollo,MeneanteViajero
5,2,Je_suis_constipe,ziegs
0,1,CerdoJusticiero,juvenal
0,1,--449749--,juvenal
0,1,conrazon,juvenal
44,2,Black_Diamond,Garrosh
79,3,Garrosh,Black_Diamond
42,2,CerdoJusticiero,MeneanteViajero
42,2,papichon,MeneanteViajero
0,1,kurakorpi,juvenal
59,3,Nortec,troymclure
84,4,kheldar,Nortec
48,2,fdfunk,angelitoMagno
85,5,Nortec,kheldar
84,4,troymclure,Nortec
88,5,Nortec,troymclure
0,1,HenrySage,juvenal
0,1,HenrySage,juvenal
89,6,troymclure,Nortec
0,1,nestor259daemon,juvenal
23,2,Xenofanes,awsd
42,2,Perendula,MeneanteViajero
0,1,rekefeller,juvenal
12,2,TALIVAN_HORTOGRAFICO,ZIDEVS
0,1,Socavador,juvenal
12,2,borteixo,ZIDEVS
0,1,euacca,juvenal
0,1,Extremófilo,juvenal
0,1,OtroSerHumano,juvenal
1,2,Remenad0r,JavierB
0,1,mefistofeles,juvenal
0,1,rafapalacios,juvenal
1,2,jlgm,JavierB
0,1,trasgho,juvenal
0,1,Franctangerino,juvenal
0,1,X_trail,juvenal
46,2,knockergrowl,Bacillus
7,2,Josepf,WallaceBallantine
19,3,baronluigi,mente_en_desarrollo
0,1,joseclc,juvenal
0,1,victorjba,juvenal
110,3,Bacillus,knockergrowl
23,2,Noeschachi,awsd
0,1,ElLoboylaSoga,juvenal
0,1,ramz,juvenal
49,4,phillipe,oxelo
99,3,bizagra,borteixo
0,1,perezy,juvenal
0,1,Feagul,juvenal
106,3,AlemanQu,jlgm
5,2,el_Tupac,ziegs
12,2,Iker_Arriaran,ZIDEVS
0,1,Mandela,juvenal
77,2,Iker_Arriaran,--449749--
34,2,Iker_Arriaran,lamantua
59,3,Iker_Arriaran,troymclure
0,1,Oestrimnio,juvenal
80,4,Iker_Arriaran,Garrosh
101,2,Iker_Arriaran,Extremófilo
0,1,sildur,juvenal
131,5,Garrosh,Iker_Arriaran
0,1,Spartan67,juvenal
134,6,Iker_Arriaran,Garrosh
12,2,cubaman,ZIDEVS
23,2,arivero,awsd
7,2,frg,WallaceBallantine
0,1,frg,juvenal
139,3,WallaceBallantine,frg
0,1,Cehona,juvenal
0,1,julipo1,juvenal
41,2,--389785--,OtroSerHumano
0,1,carlossovera,juvenal
0,1,Uriah_Jacobus,juvenal
0,1,conrazon,juvenal
5,2,gremin,ziegs
0,1,--182033--,juvenal
119,5,OxímoronPeriodístico,phillipe
0,1,--481080--,juvenal
95,3,ChukNorris,Perendula
1,2,ezain123,JavierB
0,1,silvano,juvenal
0,1,T800,juvenal
0,1,Michelle_KO,juvenal
