0,1,rutas,d7tr14fg
0,1,Archibald_Dickson,d7tr14fg
0,1,sir_magno,d7tr14fg
0,1,Sc4ramouche,d7tr14fg
0,1,kimnet,d7tr14fg
0,1,vviccio,d7tr14fg
0,1,GoDie,d7tr14fg
0,1,jamaicano,d7tr14fg
0,1,trasgho,d7tr14fg
0,1,Divorciado,d7tr14fg
0,1,MeneanteGeorge,d7tr14fg
0,1,Ferran,d7tr14fg
0,1,trasgho,d7tr14fg
0,1,Volstagg,d7tr14fg
0,1,neuron,d7tr14fg
0,1,Ryouga_Ibiki,d7tr14fg
3,2,subversivos_,sir_magno
0,1,--481355--,d7tr14fg
0,1,millanin,d7tr14fg
2,2,oliver7,Archibald_Dickson
0,1,ogrydc,d7tr14fg
0,1,derethor,d7tr14fg
1,2,Guetta,rutas
16,2,BillyTheKid,Ryouga_Ibiki
22,2,thingoldedoriath,derethor
19,2,Guetta,millanin
21,2,Guetta,ogrydc
0,1,fdfunk,d7tr14fg
25,3,awitin,thingoldedoriath
0,1,neike,d7tr14fg
0,1,--475692--,d7tr14fg
0,1,OxímoronPeriodístico,d7tr14fg
0,1,xingular,d7tr14fg
31,2,xingular,--475692--
34,3,tul,xingular
34,3,--475692--,xingular
0,1,arivero,d7tr14fg
0,1,brezzo,d7tr14fg
0,1,Tarendas,d7tr14fg
0,1,fincher,d7tr14fg
0,1,Migue_Leucocito_Chungo,d7tr14fg
2,2,woopi,Archibald_Dickson
0,1,noexisto,d7tr14fg
8,2,chicane,jamaicano
0,1,ja______,d7tr14fg
43,2,Perrico,noexisto
0,1,lamantua,d7tr14fg
2,2,sadcruel,Archibald_Dickson
43,2,woopi,noexisto
36,4,xingular,--475692--
0,1,riek,d7tr14fg
6,2,paputayo,vviccio
0,1,Rafa_Lopez_1,d7tr14fg
26,3,troymclure,Guetta
54,4,Guetta,troymclure
0,1,fuenlifuenla,d7tr14fg
55,5,troymclure,Guetta
0,1,dyc,d7tr14fg
57,6,Guetta,troymclure
0,1,Macant,d7tr14fg
0,1,javireco,d7tr14fg
0,1,KimDeal,d7tr14fg
0,1,AtreyuGreen,d7tr14fg
42,3,olizinho,woopi
0,1,Q_uiop,d7tr14fg
49,3,olizinho,woopi
0,1,el_Tupac,d7tr14fg
0,1,rforcen,d7tr14fg
16,2,crycom,Ryouga_Ibiki
0,1,Moreno81,d7tr14fg
42,3,UD_Las_Palmas,woopi
0,1,ojorojo,d7tr14fg
70,2,pasturo98,Moreno81
0,1,aleksin,d7tr14fg
23,3,Aucho,Guetta
0,1,produccionesrubio,d7tr14fg
0,1,rekefeller,d7tr14fg
0,1,SeñoritaNO,d7tr14fg
0,1,kalzonazos,d7tr14fg
0,1,cathan,d7tr14fg
0,1,ikipol,d7tr14fg
62,2,magsx,KimDeal
71,4,meneandro,UD_Las_Palmas
16,2,villarraso_1,Ryouga_Ibiki
0,1,Hastaloshuevos,d7tr14fg
0,1,Jiraiya,d7tr14fg
56,2,villarraso_1,fuenlifuenla
0,1,arcadefire,d7tr14fg
0,1,Gallardóngay,d7tr14fg
0,1,redgarden,d7tr14fg
0,1,inar,d7tr14fg
0,1,gozne,d7tr14fg
0,1,Bykóvich,d7tr14fg
0,1,Nova6K0,d7tr14fg
0,1,JJBlas,d7tr14fg
0,1,JJBlas,d7tr14fg
0,1,passion,d7tr14fg
0,1,Mamifero,d7tr14fg
