0,1,trasier,--475692--
0,1,BillyTheKid,--475692--
0,1,jm22381,--475692--
2,2,yoteriosinmirar,BillyTheKid
0,1,--475692--,--475692--
0,1,lamantua,--475692--
3,2,malvadoyrarito,jm22381
2,2,GOto_Grado,BillyTheKid
7,3,jm22381,malvadoyrarito
0,1,MeneanteGeorge,--475692--
0,1,rafaelbolso,--475692--
0,1,Sure,--475692--
0,1,iNauta,--475692--
0,1,fuenlifuenla,--475692--
13,2,--475692--,iNauta
13,2,rafaelbolso,iNauta
12,2,Lobazo,Sure
14,2,zetapazzz,fuenlifuenla
15,3,iNauta,--475692--
19,4,rafaelbolso,iNauta
19,4,--475692--,iNauta
2,2,gontxa,BillyTheKid
21,5,Lobazo,--475692--
0,1,trasgho,--475692--
0,1,auroraboreal,--475692--
0,1,Volstagg,--475692--
0,1,ogrydc,--475692--
7,3,Naruedyoh,malvadoyrarito
17,3,Sure,Lobazo
2,2,ur_quan_master,BillyTheKid
29,4,Lobazo,Sure
27,2,Lobazo,ogrydc
12,2,Pancar,Sure
0,1,Bernard,--475692--
0,1,PandaVermell,--475692--
35,2,ogrydc,PandaVermell
34,2,--473832--,Bernard
0,1,NapalMe,--475692--
27,2,NapalMe,ogrydc
39,3,ogrydc,NapalMe
12,2,ubicuamente,Sure
20,5,Kovaliov,rafaelbolso
0,1,filosofo,--475692--
35,2,maiman,PandaVermell
34,2,skayme,Bernard
40,4,Ramanutha,ogrydc
6,2,ElSev,lamantua
45,3,dudo,skayme
0,1,felpeyu2,--475692--
0,1,Hojaldre,--475692--
2,2,MrMaracas,BillyTheKid
4,3,churrumeco,yoteriosinmirar
7,3,churrumeco,malvadoyrarito
10,2,davokhin,MeneanteGeorge
10,2,enderteruel,MeneanteGeorge
50,2,yoteriosinmirar,Hojaldre
36,3,lestat_1982,ogrydc
10,2,lameiro,MeneanteGeorge
0,1,eltiofilo,--475692--
8,3,ectolin,GOto_Grado
0,1,DiCrEn,--475692--
22,3,jaipur,gontxa
4,3,Grohl,yoteriosinmirar
0,1,sperea76,--475692--
0,1,sicko,--475692--
63,4,yoteriosinmirar,Grohl
0,1,sperea76,--475692--
66,5,Grohl,yoteriosinmirar
43,2,jaipur,filosofo
68,6,yoteriosinmirar,Grohl
70,7,Grohl,yoteriosinmirar
0,1,Franctangerino,--475692--
71,8,yoteriosinmirar,Grohl
64,2,Dasoman,sperea76
73,9,Grohl,yoteriosinmirar
54,3,apacheing,davokhin
75,10,yoteriosinmirar,Grohl
77,11,Grohl,yoteriosinmirar
78,12,yoteriosinmirar,Grohl
79,13,Grohl,yoteriosinmirar
80,14,yoteriosinmirar,Grohl
30,3,ArcadasDeBuenismo,ur_quan_master
81,15,Grohl,yoteriosinmirar
0,1,DAVO,--475692--
0,1,Toftin,--475692--
1,2,daniMate,trasier
66,5,daniMate,yoteriosinmirar
0,1,Dimoni86,--475692--
86,3,solrac79,daniMate
82,4,ur_quan_master,ArcadasDeBuenismo
90,5,ArcadasDeBuenismo,ur_quan_master
0,1,silencer,--475692--
0,1,Swann,--475692--
3,2,Señor_Gremlin,jm22381
7,3,Swann,malvadoyrarito
34,2,Spartan67,Bernard
50,2,Spartan67,Hojaldre
31,5,Spartan67,Lobazo
0,1,Spartan67,--475692--
2,2,azenbugranto,BillyTheKid
42,6,rafaelbolso,Kovaliov
58,3,davokhin,lameiro
0,1,Montserrat,--475692--
103,2,Swann,Montserrat
104,3,Montserrat,Swann
3,2,enol79,jm22381
89,4,Pepetrueno,solrac79
0,1,sangetsu,--475692--
107,5,solrac79,Pepetrueno
7,3,guigar,malvadoyrarito
102,4,lameiro,davokhin
99,2,inbox,Spartan67
2,2,neuron,BillyTheKid
0,1,--481240--,--475692--
0,1,--481240--,--475692--
0,1,oorfo,--475692--
105,4,Swann,Montserrat
4,3,KIKON,yoteriosinmirar
0,1,passion,--475692--
0,1,selcycer,--475692--
74,3,sperea76,Dasoman
121,4,Dasoman,sperea76
4,3,emilio.herrero,yoteriosinmirar
123,4,yoteriosinmirar,emilio.herrero
124,5,emilio.herrero,yoteriosinmirar
125,6,yoteriosinmirar,emilio.herrero
126,7,emilio.herrero,yoteriosinmirar
127,8,yoteriosinmirar,emilio.herrero
126,7,emilio.herrero,yoteriosinmirar
129,8,yoteriosinmirar,emilio.herrero
128,9,emilio.herrero,yoteriosinmirar
130,9,emilio.herrero,yoteriosinmirar
132,10,yoteriosinmirar,emilio.herrero
1,2,UNOS3,trasier
0,1,mariopg,--475692--
