0,1,theAlcaudon,bomowski
0,1,dphi0pn,bomowski
0,1,el_Tupac,bomowski
0,1,ElPerroDeLosCinco,bomowski
4,2,serioussam,ElPerroDeLosCinco
4,2,Nathaniel.Maris,ElPerroDeLosCinco
5,3,vfmmeo,serioussam
0,1,celestial,bomowski
0,1,Shotokax,bomowski
7,4,serioussam,vfmmeo
2,2,Professsor,dphi0pn
0,1,soundnessia,bomowski
0,1,Mr_Vodo,bomowski
1,2,xamevou,theAlcaudon
0,1,lakonur,bomowski
2,2,Garrosh,dphi0pn
0,1,nergeia,bomowski
0,1,pepete,bomowski
0,1,NapalMe,bomowski
0,1,mojopicon.net,bomowski
0,1,hijolagranputa,bomowski
0,1,diegogmx,bomowski
7,4,Spamalot,vfmmeo
0,1,K-M,bomowski
4,2,SkaWorld,ElPerroDeLosCinco
20,2,mcfgdbbn3,mojopicon.net
2,2,inar,dphi0pn
0,1,sargento.gargajo,bomowski
24,2,mcfgdbbn3,K-M
16,3,inar,Garrosh
4,2,mcfgdbbn3,ElPerroDeLosCinco
17,2,bassjunkee,nergeia
22,2,inar,diegogmx
0,1,inar,bomowski
18,2,mcfgdbbn3,pepete
7,4,gog,vfmmeo
9,2,inar,Shotokax
16,3,Ander_,Garrosh
26,3,mojopicon.net,mcfgdbbn3
5,3,Stash,serioussam
37,3,Shotokax,inar
31,3,Zerete,mcfgdbbn3
7,4,Stash,vfmmeo
40,4,serioussam,Stash
5,3,xaveas,serioussam
36,5,vfmmeo,gog
44,5,Stash,serioussam
41,4,inar,Shotokax
45,4,vfmmeo,xaveas
0,1,TrolB612,bomowski
0,1,Capricarpio,bomowski
45,4,serioussam,xaveas
0,1,chumifu,bomowski
49,5,xaveas,vfmmeo
14,3,darthtaliban,xamevou
2,2,darthtaliban,dphi0pn
46,6,gog,vfmmeo
4,2,jhoker,ElPerroDeLosCinco
0,1,cosasparapensa,bomowski
38,4,darthtaliban,Ander_
36,5,darthtaliban,gog
60,5,Ander_,darthtaliban
0,1,--382847--,bomowski
61,6,gog,darthtaliban
40,4,darthtaliban,Stash
2,2,ColaKO,dphi0pn
0,1,Suikoden,bomowski
62,6,darthtaliban,Ander_
0,1,babuino,bomowski
57,7,vfmmeo,gog
11,3,Joice,Professsor
65,5,Joice,darthtaliban
0,1,mat_ov,bomowski
54,6,Garrosh,xaveas
73,2,Garrosh,mat_ov
74,7,xaveas,Garrosh
76,8,Garrosh,xaveas
70,8,xaveas,vfmmeo
0,1,--463341--,bomowski
4,2,crycom,ElPerroDeLosCinco
65,5,Stash,darthtaliban
38,4,chiniwini,Ander_
82,5,Ander_,chiniwini
64,7,darthtaliban,gog
83,6,chiniwini,Ander_
85,7,Ander_,chiniwini
78,9,vfmmeo,xaveas
0,1,manoru,bomowski
86,8,chiniwini,Ander_
89,9,Ander_,chiniwini
4,2,DemonDary,ElPerroDeLosCinco
90,10,chiniwini,Ander_
92,11,Ander_,chiniwini
16,3,MPR,Garrosh
4,2,HANNIBAL_SMITH,ElPerroDeLosCinco
66,3,MPR,ColaKO
68,7,MPR,darthtaliban
16,3,MPR,Garrosh
84,8,gog,darthtaliban
75,3,mat_ov,Garrosh
99,9,darthtaliban,gog
101,10,gog,darthtaliban
97,8,darthtaliban,MPR
0,1,dphi0pn,bomowski
103,9,MPR,darthtaliban
105,10,darthtaliban,MPR
4,2,Capitan_Centollo,ElPerroDeLosCinco
70,8,NoComentesQueTeExpulsan,vfmmeo
106,11,MPR,darthtaliban
25,3,helisan,SkaWorld
90,10,Yagami_Raito,Ander_
110,4,Yagami_Raito,helisan
8,2,Aokromes,celestial
54,6,Aokromes,xaveas
65,5,Aokromes,darthtaliban
109,12,darthtaliban,MPR
78,9,Aokromes,xaveas
79,2,Aokromes,--463341--
4,2,lestat,ElPerroDeLosCinco
99,9,sotanez,gog
0,1,Aokromes,bomowski
108,9,vfmmeo,NoComentesQueTeExpulsan
54,6,sotanez,xaveas
13,2,Lochi,Mr_Vodo
118,3,--463341--,Aokromes
120,10,gog,sotanez
5,3,mangrar_2,serioussam
87,10,xaveas,vfmmeo
11,3,Gotxi85,Professsor
128,11,vfmmeo,xaveas
130,12,xaveas,vfmmeo
131,13,vfmmeo,xaveas
17,2,SuperPollo,nergeia
68,7,triturator,darthtaliban
134,8,darthtaliban,triturator
11,3,sangetsu,Professsor
136,4,Professsor,sangetsu
112,5,Ander_,Yagami_Raito
138,6,Yagami_Raito,Ander_
139,7,Ander_,Yagami_Raito
140,8,Yagami_Raito,Ander_
141,9,Ander_,Yagami_Raito
142,10,Yagami_Raito,Ander_
143,11,Ander_,Yagami_Raito
144,12,Yagami_Raito,Ander_
135,9,triturator,darthtaliban
146,10,darthtaliban,triturator
