0,1,scarecrow,scarecrow
0,1,noexisto,scarecrow
0,1,eolosbcn,scarecrow
0,1,Nibnub86,scarecrow
0,1,.hF,scarecrow
5,2,scarecrow,.hF
6,3,.hF,scarecrow
7,4,scarecrow,.hF
8,5,.hF,scarecrow
0,1,--93350--,scarecrow
0,1,scarecrow,scarecrow
0,1,daniel_martin,scarecrow
3,2,EdmundoDantes,eolosbcn
0,1,DaniTC,scarecrow
8,5,llorencs,scarecrow
0,1,GoDie,scarecrow
0,1,FranJ91,scarecrow
0,1,jegerjeg,scarecrow
0,1,Victor_Martinez,scarecrow
0,1,aluchense,scarecrow
13,3,Homertron3,EdmundoDantes
21,4,EdmundoDantes,Homertron3
0,1,--467289--,scarecrow
20,2,Hiden,aluchense
0,1,elepunkt,scarecrow
0,1,grelos,scarecrow
11,2,ankra,scarecrow
0,1,anakarin,scarecrow
3,2,UuU,eolosbcn
28,2,grelos,anakarin
4,2,UuU,Nibnub86
0,1,grelos,scarecrow
26,2,awitin,grelos
33,3,grelos,awitin
16,2,UuU,GoDie
30,3,anakarin,grelos
3,2,Or3,eolosbcn
36,4,grelos,anakarin
38,5,anakarin,grelos
33,3,locolacolina,awitin
39,6,grelos,anakarin
35,3,GoDie,UuU
36,4,franitonito,anakarin
0,1,demostenes,scarecrow
37,3,.hF,Or3
0,1,Jiraiya,scarecrow
0,1,superjavisoft,scarecrow
23,2,Jiraiya,--467289--
48,3,--467289--,Jiraiya
10,2,Jiraiya,--93350--
3,2,chen_s0y,eolosbcn
33,3,ElSev,awitin
0,1,--115312--,scarecrow
0,1,gog,scarecrow
45,4,--13085--,.hF
26,2,Alejandro_Serra,grelos
50,3,--13085--,Jiraiya
18,2,--13085--,jegerjeg
57,4,Jiraiya,--13085--
0,1,peritoenllamas,scarecrow
59,5,--13085--,Jiraiya
49,4,Jiraiya,--467289--
61,6,Jiraiya,--13085--
63,7,--13085--,Jiraiya
0,1,mencabrona,scarecrow
0,1,manacs,scarecrow
0,1,hokkien,scarecrow
0,1,Alzhaid,scarecrow
64,8,tododepende,--13085--
18,2,tododepende,jegerjeg
3,2,Xtampa2,eolosbcn
36,4,triturator,anakarin
5,2,frg,.hF
73,3,.hF,frg
0,1,Spartan67,scarecrow
47,2,pipistrellum,superjavisoft
37,3,eolosbcn,Or3
0,1,cotoloco,scarecrow
0,1,irenilla89,scarecrow
47,2,aracnos,superjavisoft
45,4,Or3,.hF
76,3,superjavisoft,pipistrellum
0,1,estoyausente,scarecrow
3,2,nanobcn,eolosbcn
0,1,neo22s,scarecrow
