0,1,MDman,beoxman
1,2,GentooXativa,MDman
2,3,ojetelimon,GentooXativa
0,1,rojovelasco,beoxman
3,4,SuperPollo,ojetelimon
0,1,alexwing,beoxman
0,1,Overmell,beoxman
0,1,_kai_,beoxman
0,1,cubaman,beoxman
0,1,saren,beoxman
6,2,beoxman,alexwing
0,1,Grohl,beoxman
10,2,roka,saren
0,1,ronko,beoxman
0,1,Zeioth,beoxman
5,5,pedrobz,SuperPollo
0,1,vjp,beoxman
0,1,Mandela,beoxman
0,1,mikifus,beoxman
8,2,mr_crash,_kai_
18,2,vjp,Mandela
21,3,Mandela,vjp
9,2,rastersoft,cubaman
0,1,mr_crash,beoxman
22,4,mr_crash,Mandela
25,5,Mandela,mr_crash
9,2,mr_crash,cubaman
26,6,mr_crash,Mandela
22,4,vjp,Mandela
11,3,jmpep,beoxman
28,7,Mandela,mr_crash
0,1,Miguel_Angel_Fernández_,beoxman
30,4,beoxman,jmpep
0,1,TheMaster,beoxman
29,5,cubaman,vjp
0,1,rgr_b,beoxman
35,6,vjp,cubaman
