0,1,fofito,onainigo
0,1,living001,onainigo
0,1,--369895--,onainigo
0,1,alexwing,onainigo
3,2,--477191--,--369895--
2,2,accorn,living001
4,2,Natsu,alexwing
0,1,--477457--,onainigo
0,1,vazana,onainigo
0,1,Caco34,onainigo
2,2,Mister_Lala,living001
0,1,SergioS,onainigo
0,1,McAstur,onainigo
0,1,--93350--,onainigo
14,2,Cessu,--93350--
0,1,Vattenfall,onainigo
0,1,ceroeurista,onainigo
6,3,RatadelKarma,accorn
0,1,plazaeme,onainigo
0,1,mchock1,onainigo
8,2,delawen,--477457--
10,2,fileteruso,Caco34
10,2,ChukNorris,Caco34
5,3,Varlak_,--477191--
0,1,cathan,onainigo
10,2,taktak,Caco34
0,1,--93350--,onainigo
0,1,hecvalli,onainigo
0,1,m0_0m,onainigo
0,1,FelicianoPalacios,onainigo
0,1,pezezin,onainigo
0,1,k4r__105,onainigo
27,2,McAstur,--93350--
0,1,Franctangerino,onainigo
0,1,Maegruin,onainigo
0,1,Garrosh,onainigo
0,1,--93350--,onainigo
37,2,McAstur,--93350--
36,2,Plantegra,Garrosh
0,1,jrmagus,onainigo
4,2,natxein,alexwing
36,2,olizinho,Garrosh
42,3,Garrosh,olizinho
23,3,Duernu,ChukNorris
0,1,empe,onainigo
43,4,olizinho,Garrosh
38,3,Mataori,McAstur
21,3,LaInsistencia,delawen
0,1,lestat,onainigo
44,4,ChukNorris,Duernu
50,5,Duernu,ChukNorris
51,6,ChukNorris,Duernu
47,4,McAstur,Mataori
0,1,profesora10,onainigo
0,1,Frytz,onainigo
46,5,profesora10,olizinho
25,2,merogos,cathan
10,2,profesora10,Caco34
32,2,Guanarteme,k4r__105
0,1,Guanarteme,onainigo
50,5,profesora10,ChukNorris
0,1,profesora10,onainigo
40,2,profesora10,jrmagus
61,6,ChukNorris,profesora10
3,2,Spartan67,--369895--
64,7,profesora10,ChukNorris
56,6,olizinho,profesora10
66,8,ChukNorris,profesora10
27,2,Cessu,--93350--
68,9,profesora10,ChukNorris
67,7,profesora10,olizinho
0,1,aracnos,onainigo
31,2,iNauta,pezezin
