0,1,Gaveta,cliperdefresa
0,1,jm22381,cliperdefresa
0,1,sorrillo,cliperdefresa
0,1,capitan__nemo,cliperdefresa
0,1,Soriano77,cliperdefresa
0,1,UuU,cliperdefresa
1,2,Hastaloshuevos,Gaveta
0,1,expertomilitar,cliperdefresa
8,2,pozoliu,expertomilitar
0,1,txiniwini,cliperdefresa
0,1,jordidgf,cliperdefresa
0,1,Marky,cliperdefresa
5,2,Franciskaner,Soriano77
0,1,ogrydc,cliperdefresa
0,1,crafton,cliperdefresa
0,1,refilmed,cliperdefresa
0,1,ojorojo,cliperdefresa
0,1,spect84,cliperdefresa
18,2,jordidgf,spect84
16,2,Wayfarer,refilmed
18,2,Wayfarer,spect84
0,1,detawah,cliperdefresa
14,2,hermano_soul,ogrydc
11,2,pablisako,jordidgf
0,1,--473832--,cliperdefresa
0,1,FunFrock,cliperdefresa
0,1,grafico,cliperdefresa
0,1,regis,cliperdefresa
13,3,sid,Franciskaner
9,3,FinoFilipino,pozoliu
0,1,Daniel_Onieva_Benito,cliperdefresa
31,2,--479434--,Daniel_Onieva_Benito
0,1,derethor,cliperdefresa
17,2,derethor,ojorojo
17,2,xingular,ojorojo
29,4,Franciskaner,sid
17,2,torrita,ojorojo
0,1,Anonymous_Sevillano,cliperdefresa
35,3,ojorojo,xingular
0,1,sinnego,cliperdefresa
0,1,Uriah_Jacobus,cliperdefresa
0,1,soundnessia,cliperdefresa
39,4,torrita,ojorojo
0,1,Vulcano1979,cliperdefresa
1,2,faelomx,Gaveta
3,2,Manolitro07,sorrillo
16,2,Manolitro07,refilmed
45,3,Meinster,faelomx
0,1,Multifrútico,cliperdefresa
0,1,Iker_Arriaran,cliperdefresa
0,1,yopasoo,cliperdefresa
1,2,Neochange,Gaveta
0,1,Campera,cliperdefresa
0,1,Neochange,cliperdefresa
13,3,DeepBlue,Franciskaner
0,1,Ferran,cliperdefresa
0,1,VictorGael,cliperdefresa
0,1,tethra,cliperdefresa
15,2,Pavón,crafton
37,3,Pavón,torrita
0,1,--449749--,cliperdefresa
17,2,mefistofeles,ojorojo
0,1,Macant,cliperdefresa
57,2,jaspeao,VictorGael
34,3,frg,derethor
17,2,acarazo,ojorojo
54,2,javireco,Neochange
0,1,babel_esp,cliperdefresa
0,1,uyate,cliperdefresa
0,1,Thelion,cliperdefresa
61,2,Democrito,--449749--
1,2,facheame,Gaveta
0,1,--477620--,cliperdefresa
61,2,mmpulido,--449749--
0,1,kampanita,cliperdefresa
55,4,Franciskaner,DeepBlue
0,1,twixer,cliperdefresa
0,1,Suikoden,cliperdefresa
45,3,LuisQ,faelomx
16,2,LuisPas,refilmed
17,2,Agaton,ojorojo
0,1,almena,cliperdefresa
61,2,criswer123,--449749--
0,1,jastron,cliperdefresa
24,3,--474829--,pablisako
0,1,robustiano,cliperdefresa
85,4,pablisako,--474829--
48,4,Varlak_,Meinster
37,3,Varlak_,torrita
26,2,Varlak_,FunFrock
41,2,Varlak_,Uriah_Jacobus
69,2,Varlak_,uyate
90,3,FunFrock,Varlak_
17,2,SpeakerBR,ojorojo
93,4,Varlak_,FunFrock
95,5,FunFrock,Varlak_
0,1,Alcarrialibre,cliperdefresa
96,6,Varlak_,FunFrock
0,1,opinator87,cliperdefresa
0,1,BLUESS,cliperdefresa
0,1,bolado111,cliperdefresa
0,1,profesor2000,cliperdefresa
30,4,pozoliu,FinoFilipino
