0,1,Azucena1980,VálvuloPilórico
0,1,Shotokax,VálvuloPilórico
0,1,colipan,VálvuloPilórico
0,1,--280414--,VálvuloPilórico
3,2,zetapazzz,colipan
3,2,MrMaracas,colipan
6,3,colipan,MrMaracas
0,1,agramunti,VálvuloPilórico
5,3,colipan,zetapazzz
0,1,celestial,VálvuloPilórico
0,1,krollian,VálvuloPilórico
0,1,albertiño12,VálvuloPilórico
12,2,Shotokax,albertiño12
0,1,Cracksus,VálvuloPilórico
0,1,--479315--,VálvuloPilórico
13,3,albertiño12,Shotokax
0,1,angelitoMagno,VálvuloPilórico
0,1,Hastaloshuevos,VálvuloPilórico
0,1,CerdoJusticiero,VálvuloPilórico
0,1,--477731--,VálvuloPilórico
0,1,ramz,VálvuloPilórico
0,1,ElSev,VálvuloPilórico
0,1,aracnos,VálvuloPilórico
2,2,emilio.herrero,Shotokax
2,2,el_Tupac,Shotokax
25,3,Shotokax,el_Tupac
0,1,searex,VálvuloPilórico
0,1,enlagar,VálvuloPilórico
0,1,vviccio,VálvuloPilórico
0,1,Yass,VálvuloPilórico
2,2,UNOS3,Shotokax
12,2,Franctangerino,albertiño12
30,2,Casiopeo,Yass
4,2,Uriah_Jacobus,--280414--
0,1,zupezupejavi,VálvuloPilórico
12,2,Rulo2.0,albertiño12
0,1,--280414--,VálvuloPilórico
0,1,--280414--,VálvuloPilórico
32,3,frankiejcr,Franctangerino
2,2,ivisdrek,Shotokax
34,3,ivisdrek,Uriah_Jacobus
5,3,Pavón,zetapazzz
