0,1,Campechano,SerafinRV
0,1,usuario.poco.conocido,SerafinRV
0,1,BillyTheKid,SerafinRV
1,2,Azucena1980,Campechano
0,1,C0BRA,SerafinRV
1,2,Ratoncolorao,Campechano
0,1,Democrito,SerafinRV
0,1,wata,SerafinRV
0,1,refilmed,SerafinRV
4,3,SerafinRV,Azucena1980
8,2,uno_d_tantos,wata
0,1,elvaquilla,SerafinRV
0,1,TONI_CV,SerafinRV
9,2,Democrito,refilmed
0,1,--468181--,SerafinRV
1,2,cathan,Campechano
0,1,complete,SerafinRV
0,1,Torneros,SerafinRV
0,1,pepe33,SerafinRV
1,2,Professsor,Campechano
0,1,Henryjo,SerafinRV
7,2,hayunasopaenmimosca,Democrito
0,1,An66,SerafinRV
0,1,ciborg,SerafinRV
0,1,ciborg,SerafinRV
0,1,suprcalifra,SerafinRV
26,2,mnolo,suprcalifra
26,2,SoryRules,suprcalifra
27,3,suprcalifra,mnolo
15,2,eboke,--468181--
28,3,suprcalifra,SoryRules
8,2,Duke00,wata
31,4,SoryRules,suprcalifra
33,5,suprcalifra,SoryRules
1,2,Azucena1980,Campechano
26,2,CalifaRojo,suprcalifra
0,1,angelitoMagno,SerafinRV
0,1,EspecimenMalo,SerafinRV
0,1,electroconvulsivo,SerafinRV
0,1,kimnet,SerafinRV
0,1,Napoleon1984,SerafinRV
0,1,ojetelimon,SerafinRV
0,1,cklckl,SerafinRV
11,3,eolosbcn,uno_d_tantos
44,4,uno_d_tantos,eolosbcn
45,5,eolosbcn,uno_d_tantos
46,6,w33d,eolosbcn
0,1,ogrydc,SerafinRV
21,2,Mordisquitos,Henryjo
0,1,Nemesisreptante,SerafinRV
49,3,DaniTC,Mordisquitos
1,2,sergiobe,Campechano
8,2,--62492--,wata
53,3,wata,--62492--
0,1,Sc4ramouche,SerafinRV
0,1,El_Ogro_Ñes,SerafinRV
8,2,Shotokax,wata
5,2,jrz,C0BRA
9,2,krossito,refilmed
0,1,kat28,SerafinRV
0,1,elsnons,SerafinRV
0,1,SergioS,SerafinRV
0,1,Gispert,SerafinRV
0,1,FinoFilipino,SerafinRV
0,1,NapalMe,SerafinRV
16,3,xizor,cathan
20,3,nmetalica,Professsor
20,3,maxella,Professsor
61,2,NapalMe,elsnons
66,4,nmetalica,xizor
0,1,zelgadis_greywords,SerafinRV
0,1,bolado111,SerafinRV
0,1,conspirandroid,SerafinRV
59,3,nmetalica,krossito
0,1,VansFannel,SerafinRV
1,2,efra,Campechano
13,2,nmetalica,TONI_CV
36,3,sorrillo,CalifaRojo
44,4,dreierfahrer,eolosbcn
0,1,X_trail,SerafinRV
74,4,jcferraz,nmetalica
70,5,xizor,nmetalica
15,2,emilio.herrero,--468181--
0,1,kino13,SerafinRV
0,1,emilio.herrero,SerafinRV
26,2,Jack_Sparrow,suprcalifra
0,1,yopasoo,SerafinRV
22,3,Neochange,hayunasopaenmimosca
82,6,Nomegna,xizor
24,2,Jack_Sparrow,ciborg
0,1,Jack_Sparrow,SerafinRV
89,7,xizor,Nomegna
0,1,karmo,SerafinRV
81,5,nmetalica,jcferraz
18,2,soraxx,Torneros
0,1,Rupa,SerafinRV
90,3,ciborg,Jack_Sparrow
97,4,Jack_Sparrow,ciborg
0,1,Nobodyatall,SerafinRV
67,4,Floki,nmetalica
98,5,ciborg,Jack_Sparrow
0,1,Tito_7,SerafinRV
49,3,Henryjo,Mordisquitos
0,1,Jack_Herer,SerafinRV
0,1,ur_quan_master,SerafinRV
20,3,waterbear,Professsor
0,1,PlanetaLindorf,SerafinRV
23,2,PlanetaLindorf,An66
32,3,PlanetaLindorf,Duke00
53,3,PlanetaLindorf,--62492--
20,3,PlanetaLindorf,Professsor
101,6,PlanetaLindorf,ciborg
0,1,lestat,SerafinRV
0,1,JuntsPelCorralito,SerafinRV
11,3,Dillard,uno_d_tantos
35,3,Jiraiya,Azucena1980
116,4,Socavador,Jiraiya
55,2,Jakeukalane,Sc4ramouche
52,3,sisko69,sergiobe
111,4,koCO78,PlanetaLindorf
120,5,PlanetaLindorf,koCO78
121,6,koCO78,PlanetaLindorf
122,7,PlanetaLindorf,koCO78
