0,1,Volstagg,Volstagg
0,1,SergioCampos,Volstagg
1,2,ur_quan_master,Volstagg
0,1,USUARI0,Volstagg
0,1,ectolin,Volstagg
0,1,lestat,Volstagg
2,2,hutter,SergioCampos
0,1,Columpio_Asesino,Volstagg
0,1,Lilraz,Volstagg
0,1,directing,Volstagg
0,1,imagosg,Volstagg
1,2,MPR,Volstagg
9,2,Pepepaco,Lilraz
13,3,Lilraz,Pepepaco
0,1,celestial,Volstagg
14,4,Pepepaco,Lilraz
11,2,yoteriosinmirar,imagosg
9,2,Volstagg,Lilraz
16,5,Lilraz,Pepepaco
15,2,Volstagg,celestial
0,1,Hastaloshuevos,Volstagg
0,1,ergocano,Volstagg
0,1,aturuxo9000,Volstagg
0,1,Variable,Volstagg
0,1,fjcm_xx,Volstagg
20,3,celestial,Volstagg
0,1,sebiyorum,Volstagg
7,3,SergioCampos,hutter
9,2,morzilla,Lilraz
15,2,morzilla,celestial
9,2,Pepetrueno,Lilraz
0,1,Libertarian,Volstagg
0,1,javiblan,Volstagg
4,2,jaz1,USUARI0
