0,1,kucho,armando.morles
0,1,portera,armando.morles
0,1,JavierB,armando.morles
0,1,sacreew,armando.morles
0,1,shem,armando.morles
0,1,searex,armando.morles
5,2,meprohibenpensar,shem
7,3,Kaphax,meprohibenpensar
7,3,shem,meprohibenpensar
0,1,Campechano,armando.morles
7,3,complete,meprohibenpensar
0,1,sangetsu,armando.morles
0,1,reithor,armando.morles
13,2,Boudleaux,reithor
14,3,reithor,Boudleaux
0,1,blanjayo,armando.morles
1,2,--477191--,kucho
0,1,FisionBoy,armando.morles
0,1,Varlak_,armando.morles
7,3,Jakeukalane,meprohibenpensar
2,2,Mister_Lala,portera
15,4,Jakeukalane,reithor
0,1,Segador,armando.morles
0,1,dumbAwards,armando.morles
8,4,Natal,Kaphax
0,1,parabola,armando.morles
24,2,fareway,dumbAwards
27,3,dumbAwards,fareway
0,1,repetor666,armando.morles
3,2,facheame,JavierB
22,5,reithor,Jakeukalane
0,1,sargento.gargajo,armando.morles
25,5,Dab,Natal
1,2,Mousito,kucho
17,3,kucho,--477191--
1,2,erfollonero,kucho
34,3,kucho,Mousito
26,2,Dab,parabola
0,1,Sofrito,armando.morles
18,2,Garrosh,FisionBoy
0,1,volandero,armando.morles
35,4,--477191--,kucho
0,1,nospotfer,armando.morles
0,1,Divorciado,armando.morles
5,2,sumiciu,shem
0,1,salteadorneo,armando.morles
0,1,mangrar_2,armando.morles
12,2,Lupus,sangetsu
0,1,--419356--,armando.morles
25,5,waterbear,Natal
9,4,xizor,shem
11,4,meneandro,complete
0,1,perica_we,armando.morles
3,2,Trigonometrico,JavierB
5,2,--179053--,shem
49,2,perica_we,--419356--
56,3,--419356--,perica_we
0,1,anor,armando.morles
25,5,Juan_Alfredo_AM,Natal
0,1,mantecon,armando.morles
0,1,krollian,armando.morles
51,5,Volstagg,xizor
0,1,Dene,armando.morles
25,5,Patrañator,Natal
43,2,Patrañator,nospotfer
47,2,Patrañator,mangrar_2
66,3,mangrar_2,Patrañator
67,4,Patrañator,mangrar_2
7,3,--182033--,meprohibenpensar
30,3,JavierB,facheame
5,2,alzacon,shem
70,4,facheame,JavierB
0,1,aracnos,armando.morles
5,2,victorjba,shem
