0,1,Frederic_Bourdin,VálvuloPilórico
1,2,Furia77,Frederic_Bourdin
0,1,Cool_Carolina,VálvuloPilórico
0,1,ilhun,VálvuloPilórico
1,2,Sturmovik,Frederic_Bourdin
3,2,Juan_Alfredo_AM,Cool_Carolina
6,3,Cool_Carolina,Juan_Alfredo_AM
7,4,Juan_Alfredo_AM,Cool_Carolina
1,2,Supercinexin,Frederic_Bourdin
8,5,Cool_Carolina,Juan_Alfredo_AM
3,2,Furia77,Cool_Carolina
3,2,Supercinexin,Cool_Carolina
11,3,Cool_Carolina,Furia77
13,4,Furia77,Cool_Carolina
12,3,Feindesland,Supercinexin
15,4,Supercinexin,Feindesland
15,4,Dene,Feindesland
0,1,alzacon,VálvuloPilórico
18,2,Remenad0r,alzacon
18,2,GovernmentKills,alzacon
10,6,Juan_Alfredo_AM,Cool_Carolina
15,4,Juan_Alfredo_AM,Feindesland
12,3,parku,Supercinexin
19,3,alzacon,Remenad0r
0,1,pepinote,VálvuloPilórico
20,3,Franctangerino,GovernmentKills
0,1,Franctangerino,VálvuloPilórico
23,4,Juan_Alfredo_AM,parku
12,3,zetapazzz,Supercinexin
0,1,Emaname,VálvuloPilórico
1,2,bekobenta,Frederic_Bourdin
25,2,bixen,pepinote
32,3,pepinote,bixen
33,4,bixen,pepinote
29,4,Juan_Alfredo_AM,zetapazzz
11,3,--411198--,Furia77
24,4,--411198--,alzacon
35,5,zetapazzz,Juan_Alfredo_AM
22,5,Feindesland,Juan_Alfredo_AM
38,6,Juan_Alfredo_AM,zetapazzz
39,6,Juan_Alfredo_AM,Feindesland
41,7,Feindesland,Juan_Alfredo_AM
1,2,meneamen,Frederic_Bourdin
36,4,Furia77,--411198--
42,8,Juan_Alfredo_AM,Feindesland
44,5,--411198--,Furia77
1,2,Naito,Frederic_Bourdin
0,1,--171789--,VálvuloPilórico
46,6,Furia77,--411198--
0,1,mistercloudy,VálvuloPilórico
37,5,VálvuloPilórico,--411198--
24,4,VálvuloPilórico,alzacon
51,6,--411198--,VálvuloPilórico
52,5,alzacon,VálvuloPilórico
54,6,VálvuloPilórico,alzacon
55,7,alzacon,VálvuloPilórico
56,8,VálvuloPilórico,alzacon
57,9,alzacon,VálvuloPilórico
58,10,VálvuloPilórico,alzacon
59,11,alzacon,VálvuloPilórico
60,12,VálvuloPilórico,alzacon
