0,1,Armonista,Armonista
0,1,JavierB,Armonista
0,1,guachindango,Armonista
0,1,--478222--,Armonista
3,2,Armonista,guachindango
0,1,Schani,Armonista
0,1,Armonista,Armonista
0,1,ℜorschach_,Armonista
8,2,Schani,ℜorschach_
9,3,guachindango,Schani
9,3,ℜorschach_,Schani
0,1,Maki_,Armonista
2,2,SergioSR,JavierB
13,3,myself_83,SergioSR
14,4,SergioSR,myself_83
0,1,Ander_,Armonista
14,4,mecmec,myself_83
0,1,ktzar,Armonista
0,1,Filebo,Armonista
16,2,mcmollo,Ander_
19,2,SergioSR,Filebo
13,3,Extremófilo,SergioSR
20,3,Ander_,mcmollo
0,1,EGraf,Armonista
0,1,capitan__nemo,Armonista
3,2,sonixx,guachindango
0,1,comu,Armonista
27,2,Pepetrueno,comu
0,1,Stash,Armonista
19,2,canaam,Filebo
16,2,The_Hoff,Ander_
31,3,Ander_,The_Hoff
32,4,The_Hoff,Ander_
33,5,Ander_,The_Hoff
4,2,nacho_lobez,--478222--
0,1,KomidaParaZebras,Armonista
33,5,Ander_,The_Hoff
0,1,--481240--,Armonista
0,1,nestor259daemon,Armonista
38,2,Bloodsucker,--481240--
0,1,farfollando,Armonista
24,2,Caresth,EGraf
42,3,EGraf,Caresth
35,3,--479501--,nacho_lobez
11,4,--479501--,ℜorschach_
42,3,Pendril_Mandril,Caresth
15,5,Arth,SergioSR
38,2,Arth,--481240--
46,4,EGraf,Pendril_Mandril
18,2,santino,ktzar
36,2,yasnak1977,KomidaParaZebras
