0,1,--429603--,Polmac
1,2,--429603--,--429603--
1,2,Polmac,--429603--
3,3,expertomilitar,Polmac
1,2,chclau1,--429603--
5,3,--429603--,chclau1
0,1,Dene,Polmac
6,4,chclau1,--429603--
8,5,--429603--,chclau1
7,2,chclau1,Dene
9,6,chclau1,--429603--
11,7,--429603--,chclau1
5,3,Kariyuga,chclau1
0,1,Dr.Turbio,Polmac
11,7,Kariyuga,chclau1
0,1,--417319--,Polmac
1,2,Tumarelatoto,--429603--
5,3,--431034--,chclau1
0,1,camero500,Polmac
0,1,VictorGael,Polmac
10,3,Grohl,chclau1
1,2,chen_s0y,--429603--
10,3,thror,chclau1
0,1,kastanedowski,Polmac
0,1,jung,Polmac
10,3,jung,chclau1
5,3,avante,chclau1
18,4,avante,--431034--
28,5,--431034--,avante
7,2,Bost,Dene
0,1,uyate,Polmac
0,1,living001,Polmac
24,2,Marky,kastanedowski
31,2,Marky,uyate
0,1,pUrPoSe,Polmac
1,2,Tarendas,--429603--
1,2,ateopracticante,--429603--
0,1,ateopracticante,Polmac
1,2,xingular,--429603--
6,4,xingular,--429603--
17,3,xingular,Tumarelatoto
1,2,Jakeukalane,--429603--
36,3,Jakeukalane,Tarendas
33,3,Jakeukalane,Marky
3,3,unaqueviene,Polmac
5,3,Capitan_Centollo,chclau1
17,3,carlesm,Tumarelatoto
26,4,chclau1,jung
12,8,chclau1,--429603--
48,5,jung,chclau1
13,4,chclau1,Kariyuga
50,6,chclau1,jung
45,4,RobertNeville,unaqueviene
1,2,ffuentes,--429603--
25,2,ffuentes,jung
44,4,Jakeukalane,Jakeukalane
