0,1,Kaprak63,AmenhotepIV
0,1,giputxilandes,AmenhotepIV
0,1,JavierAparicio,AmenhotepIV
2,2,AmenhotepIV,giputxilandes
1,2,AmenhotepIV,Kaprak63
0,1,Maelstrom,AmenhotepIV
0,1,mmlv,AmenhotepIV
2,2,Franciskaner,giputxilandes
0,1,Franciskaner,AmenhotepIV
6,2,unmostro,Maelstrom
2,2,Hivenfour_1,giputxilandes
0,1,EHDMA,AmenhotepIV
9,2,vancete,Franciskaner
0,1,mundakas,AmenhotepIV
0,1,grelos,AmenhotepIV
0,1,drocab2012,AmenhotepIV
16,2,Quemandoiglesias,drocab2012
0,1,ArturoFM,AmenhotepIV
11,3,--474829--,Hivenfour_1
1,2,meneandro,Kaprak63
