0,1,BillyTheKid,Pinky-e
0,1,PaTuCulo,Pinky-e
0,1,alfanore85,Pinky-e
0,1,Basileos,Pinky-e
0,1,pkreuzt,Pinky-e
0,1,Soriano77,Pinky-e
2,2,JavierB,PaTuCulo
0,1,manuelpepito,Pinky-e
0,1,Supercinexin,Pinky-e
7,3,PaTuCulo,JavierB
0,1,bufalo_1973,Pinky-e
0,1,Nokias,Pinky-e
12,2,catim,Nokias
0,1,caminemjunts,Pinky-e
12,2,Supercinexin,Nokias
0,1,fuynfactory,Pinky-e
0,1,angelitoMagno,Pinky-e
0,1,mcfgdbbn3,Pinky-e
13,3,Nokias,catim
0,1,yoma,Pinky-e
0,1,yoma,Pinky-e
0,1,mmcnet,Pinky-e
0,1,antuan,Pinky-e
0,1,IkkiFenix,Pinky-e
1,2,Tarod,BillyTheKid
2,2,Observer,PaTuCulo
2,2,themarquesito,PaTuCulo
0,1,piton,Pinky-e
0,1,Hastaloshuevos,Pinky-e
0,1,Boudleaux,Pinky-e
7,3,Garrosh,JavierB
3,2,Garrosh,alfanore85
0,1,vivayo,Pinky-e
0,1,Podemita,Pinky-e
0,1,--473832--,Pinky-e
0,1,xingular,Pinky-e
0,1,slender_1,Pinky-e
0,1,iNauta,Pinky-e
0,1,GoDie,Pinky-e
0,1,soraxx,Pinky-e
0,1,Suspicaz68,Pinky-e
34,2,xingular,Podemita
0,1,JavaHill,Pinky-e
16,2,malespuces,fuynfactory
0,1,riek,Pinky-e
0,1,SevenPeaks,Pinky-e
1,2,cruzado1208,BillyTheKid
0,1,aracnos,Pinky-e
25,3,waterbear,Tarod
19,4,--479501--,Nokias
36,2,aracnos,xingular
0,1,Pijus_Magnificus,Pinky-e
30,2,aracnos,Boudleaux
0,1,Frytz,Pinky-e
0,1,chevi,Pinky-e
0,1,KEPA_SAKOLEGI,Pinky-e
0,1,malespuces,Pinky-e
0,1,tigu,Pinky-e
0,1,PatrokIo,Pinky-e
0,1,canastero,Pinky-e
9,2,HenrySage,Supercinexin
0,1,Espadacuatro,Pinky-e
0,1,Findeton,Pinky-e
0,1,ojete_johnson,Pinky-e
0,1,ingenieril,Pinky-e
0,1,vjmed,Pinky-e
0,1,Petete_torete,Pinky-e
27,3,superplinio,themarquesito
68,4,themarquesito,superplinio
0,1,Tgrifell,Pinky-e
69,5,superplinio,themarquesito
0,1,Veelicus,Pinky-e
0,1,zierz,Pinky-e
71,6,themarquesito,superplinio
0,1,neike,Pinky-e
1,2,UD_Las_Palmas,BillyTheKid
63,2,--254627--,Findeton
18,2,LevNikolaievich,mcfgdbbn3
0,1,arcadefire,Pinky-e
0,1,Ejemta,Pinky-e
0,1,Lacasito,Pinky-e
0,1,sorrillo,Pinky-e
0,1,Anonymous_Sevillano,Pinky-e
0,1,oorfo,Pinky-e
0,1,SHION,Pinky-e
0,1,soytxus,Pinky-e
0,1,sieteymedio,Pinky-e
2,2,parku,PaTuCulo
2,2,Q_uiop,PaTuCulo
47,3,Contra_molinos,cruzado1208
2,2,Contra_molinos,PaTuCulo
4,2,Contra_molinos,Basileos
78,3,Mark_,LevNikolaievich
0,1,jfabaf,Pinky-e
0,1,Burpp,Pinky-e
0,1,lestat_1982,Pinky-e
0,1,--457764--,Pinky-e
3,2,Cehona,alfanore85
88,3,PaTuCulo,parku
0,1,zelgadis_greywords,Pinky-e
0,1,lumper,Pinky-e
0,1,Divorciado,Pinky-e
17,2,armitagero,angelitoMagno
0,1,LuisQ,Pinky-e
29,2,armitagero,Hastaloshuevos
0,1,Wizardd,Pinky-e
0,1,suntzu,Pinky-e
78,3,inenya,LevNikolaievich
36,2,africanvs,xingular
0,1,Jsw43,Pinky-e
0,1,pip,Pinky-e
0,1,jmpep,Pinky-e
0,1,yemeth,Pinky-e
0,1,Dene,Pinky-e
0,1,X_trail,Pinky-e
0,1,Coletari,Pinky-e
0,1,Oestrimnio,Pinky-e
109,3,xingular,africanvs
0,1,xxlli,Pinky-e
0,1,gvillem,Pinky-e
0,1,Strike_Freedom,Pinky-e
63,2,jmfer,Findeton
78,3,FredHampton,LevNikolaievich
61,3,Supercinexin,HenrySage
0,1,Poil,Pinky-e
0,1,elareo,Pinky-e
0,1,passion,Pinky-e
0,1,jmav,Pinky-e
1,2,NiRojosNiFachas,BillyTheKid
0,1,meneadmelaotravez,Pinky-e
0,1,Mamifero,Pinky-e
89,3,--482479--,Q_uiop
92,3,--482479--,Contra_molinos
0,1,Andres_SinIVA,Pinky-e
26,3,tododepende,Observer
9,2,Divorciado,Supercinexin
0,1,fpove,Pinky-e
85,2,tododepende,SHION
0,1,Dovlado,Pinky-e
0,1,inar,Pinky-e
0,1,raistlinM,Pinky-e
132,4,Q_uiop,--482479--
0,1,ipanies,Pinky-e
0,1,omarshal,Pinky-e
0,1,el_guti,Pinky-e
133,4,FinoFilipino,--482479--
0,1,polvos.magicos,Pinky-e
0,1,Spartan67,Pinky-e
41,2,musiquiatra,Suspicaz68
63,2,faelomx,Findeton
149,3,Raziel_2,musiquiatra
0,1,Endor_Fino,Pinky-e
135,4,Observer,tododepende
146,5,--482479--,FinoFilipino
149,3,Suspicaz68,musiquiatra
0,1,mercure,Pinky-e
0,1,jrz,Pinky-e
0,1,eskollo,Pinky-e
133,4,Contra_molinos,--482479--
109,3,aracnos,africanvs
153,5,tododepende,Observer
161,6,Observer,tododepende
142,5,--482479--,Q_uiop
