0,1,PaTuCulo,Arc
0,1,talaspelotas,Arc
2,2,Hojaldre,talaspelotas
2,2,Kasterot,talaspelotas
3,3,talaspelotas,Hojaldre
1,2,Adriana___F,PaTuCulo
2,2,el_Tupac,talaspelotas
5,4,el_Tupac,talaspelotas
0,1,Husalban,Arc
2,2,JohnBoy,talaspelotas
0,1,scarecrow,Arc
6,3,crycom,Adriana___F
0,1,celyo,Arc
11,2,sergiobe,scarecrow
11,2,sotanez,scarecrow
0,1,ceroeurista,Arc
12,4,bensidhe,crycom
11,2,bensidhe,scarecrow
17,5,crycom,bensidhe
0,1,bensidhe,Arc
0,1,charnego,Arc
0,1,TinkerTinker,Arc
2,2,Nemesisreptante,talaspelotas
0,1,pitercio,Arc
19,6,bensidhe,crycom
0,1,pepinote,Arc
24,2,pepinote,pitercio
0,1,arserit,Arc
24,2,fpove,pitercio
2,2,LuisPas,talaspelotas
0,1,lronico,Arc
4,3,Helen_05,Kasterot
0,1,ingenieril,Arc
2,2,Arganor,talaspelotas
0,1,azenbugranto,Arc
33,2,pepinote,ingenieril
18,3,putin,bensidhe
35,2,Grohl,azenbugranto
0,1,Rising,Arc
0,1,utronex,Arc
33,2,putin,ingenieril
5,4,Maelstrom,talaspelotas
38,3,azenbugranto,Grohl
4,3,Varlak_,Kasterot
41,3,ingenieril,putin
37,4,l42l,putin
18,3,scarecrow,bensidhe
27,3,Varlak_,pepinote
0,1,gemierders,Arc
35,2,LuisPas,azenbugranto
38,3,Varlak_,Grohl
1,2,l42l,PaTuCulo
0,1,ingenieril,Arc
0,1,erronea,Arc
0,1,JuntsPelCorralito,Arc
39,2,Varlak_,Rising
54,2,scarecrow,erronea
41,3,magf1990,putin
33,2,Maegruin,ingenieril
40,2,StrgAttractor,utronex
33,2,l42l,ingenieril
60,3,utronex,StrgAttractor
58,4,putin,magf1990
11,2,Res_cogitans,scarecrow
56,3,Joim,Varlak_
46,5,putin,l42l
63,5,Naeriel,putin
28,2,viuuuu,arserit
0,1,androcles,Arc
