0,1,OkaZ,piton
0,1,trasgho,piton
0,1,--382847--,piton
0,1,kukudrulo,piton
0,1,iNauta,piton
0,1,anxosan,piton
0,1,reithor,piton
0,1,Don_Gato,piton
0,1,RobertNeville,piton
3,2,ElSev,--382847--
10,3,--382847--,ElSev
9,2,powernergia,RobertNeville
12,3,RobertNeville,powernergia
0,1,Chihuahua,piton
0,1,facheame,piton
9,2,lronico,RobertNeville
16,3,RobertNeville,lronico
9,2,SanxitoR,RobertNeville
2,2,avalancha971,trasgho
9,2,--479315--,RobertNeville
0,1,Pepepaco,piton
20,3,RobertNeville,--479315--
22,4,--479315--,RobertNeville
23,5,RobertNeville,--479315--
0,1,rantamplanzzz,piton
24,6,--479315--,RobertNeville
9,2,llorencs,RobertNeville
27,3,RobertNeville,llorencs
19,3,noctuido,avalancha971
26,7,RobertNeville,--479315--
0,1,CTprovincia,piton
9,2,Macant,RobertNeville
0,1,living001,piton
0,1,Kirin,piton
0,1,epsilone,piton
3,2,poseido,--382847--
13,4,Autarca,RobertNeville
37,5,RobertNeville,Autarca
0,1,JohnCarter,piton
36,3,--382847--,poseido
0,1,Hastaloshuevos,piton
0,1,lamantua,piton
40,4,poseido,--382847--
0,1,--479315--,piton
0,1,JJBlas,piton
0,1,Arkhan,piton
38,6,Autarca,RobertNeville
18,3,--463632--,SanxitoR
9,2,--463632--,RobertNeville
48,4,SanxitoR,--463632--
50,5,--463632--,SanxitoR
51,6,SanxitoR,--463632--
