0,1,ikipol,KeepYourCoins
0,1,expertomilitar,KeepYourCoins
2,2,ikipol,expertomilitar
0,1,ikipol,KeepYourCoins
0,1,ElDiabloEnLosDetalles,KeepYourCoins
0,1,ruinanamas,KeepYourCoins
2,2,lordcastor,expertomilitar
0,1,ElPerroDeLosCinco,KeepYourCoins
0,1,--467143--,KeepYourCoins
0,1,--382847--,KeepYourCoins
0,1,powernergia,KeepYourCoins
5,2,gonas,ElDiabloEnLosDetalles
0,1,ur_quan_master,KeepYourCoins
0,1,alopecio,KeepYourCoins
0,1,impaler,KeepYourCoins
0,1,Ander_,KeepYourCoins
13,2,kucho,ur_quan_master
0,1,selvatgi,KeepYourCoins
0,1,capitan__nemo,KeepYourCoins
0,1,filosofo,KeepYourCoins
5,2,ángel.,ElDiabloEnLosDetalles
0,1,impaler,KeepYourCoins
0,1,Gol_en_Contra,KeepYourCoins
16,2,filosofo,Ander_
0,1,Sordnay,KeepYourCoins
0,1,borteixo,KeepYourCoins
0,1,pepitet,KeepYourCoins
0,1,chapinet,KeepYourCoins
0,1,Sofrito,KeepYourCoins
8,2,grima,ElPerroDeLosCinco
0,1,Tarendas,KeepYourCoins
0,1,Simún,KeepYourCoins
0,1,jaimehrubiks,KeepYourCoins
0,1,jaimehrubiks,KeepYourCoins
17,3,ur_quan_master,kucho
0,1,vazana,KeepYourCoins
2,2,BodyOfCrime,expertomilitar
0,1,xingular,KeepYourCoins
0,1,Capricarpio,KeepYourCoins
11,2,pablo-ar,powernergia
0,1,pablo-ar,KeepYourCoins
15,2,kokoloco_1,impaler
0,1,TeMon,KeepYourCoins
5,2,pys,ElDiabloEnLosDetalles
0,1,u_1cualquiera,KeepYourCoins
34,2,Ferran,jaimehrubiks
0,1,FernandoSucre,KeepYourCoins
0,1,diedvalar,KeepYourCoins
0,1,--475664--,KeepYourCoins
30,3,Garrosh,grima
0,1,Brill,KeepYourCoins
0,1,Garrosh,KeepYourCoins
0,1,Mario_Bronx,KeepYourCoins
35,4,kucho,ur_quan_master
0,1,chumifu,KeepYourCoins
0,1,Pijus_Magnificus,KeepYourCoins
2,2,mentha_spicata,expertomilitar
0,1,yisuscraist,KeepYourCoins
0,1,pelimetal,KeepYourCoins
55,2,--475664--,chumifu
21,3,ElDiabloEnLosDetalles,ángel.
0,1,judas,KeepYourCoins
54,5,ur_quan_master,kucho
0,1,Buhl,KeepYourCoins
0,1,matic,KeepYourCoins
63,6,kucho,ur_quan_master
0,1,damianvila,KeepYourCoins
0,1,sosiata,KeepYourCoins
4,2,Aokromes,ikipol
67,2,Aokromes,damianvila
66,7,ur_quan_master,kucho
0,1,Mamifero,KeepYourCoins
0,1,magsx,KeepYourCoins
0,1,TomeuQuely,KeepYourCoins
42,3,Ned_Flanders,kokoloco_1
73,2,cubaman,magsx
0,1,jaspeao,KeepYourCoins
0,1,the0loko,KeepYourCoins
5,2,mr_crash,ElDiabloEnLosDetalles
0,1,mr_crash,KeepYourCoins
79,3,pys,mr_crash
57,3,Svacam,mentha_spicata
20,2,Ryouga_Ibiki,filosofo
82,4,mentha_spicata,Svacam
84,5,Svacam,mentha_spicata
