0,1,--473832--,torbe.cat
0,1,Iker_Arriaran,torbe.cat
0,1,kernelspace,torbe.cat
0,1,sifou,torbe.cat
0,1,TocTocToc,torbe.cat
5,2,parazetamol,TocTocToc
0,1,Yiteshi,torbe.cat
1,2,El_Ogro_Ñes,--473832--
0,1,Dr.Pimienta,torbe.cat
0,1,ferwiki,torbe.cat
8,3,--473832--,El_Ogro_Ñes
5,2,albertiño12,TocTocToc
12,3,Jakeukalane,albertiño12
13,4,albertiño12,Jakeukalane
0,1,pulgosila,torbe.cat
11,4,Jakeukalane,--473832--
15,2,josemiguel.dancelot,pulgosila
0,1,yoteriosinmirar,torbe.cat
12,3,torbe.cat,albertiño12
0,1,loixartx,torbe.cat
19,4,albertiño12,torbe.cat
5,2,ℜorschach_,TocTocToc
0,1,Gispert,torbe.cat
0,1,zoezoe,torbe.cat
0,1,jm22381,torbe.cat
18,2,Jakeukalane,yoteriosinmirar
10,2,LightningLion,ferwiki
0,1,--179053--,torbe.cat
15,2,LightningLion,pulgosila
26,3,yoteriosinmirar,Jakeukalane
26,3,ℜorschach_,Jakeukalane
30,4,ℜorschach_,yoteriosinmirar
32,5,yoteriosinmirar,ℜorschach_
0,1,matic,torbe.cat
33,6,ℜorschach_,yoteriosinmirar
34,2,yoteriosinmirar,matic
30,4,eboke,yoteriosinmirar
30,4,ℜorschach_,yoteriosinmirar
34,2,ℜorschach_,matic
37,5,yoteriosinmirar,eboke
37,5,ℜorschach_,eboke
17,3,pulgosila,josemiguel.dancelot
38,5,yoteriosinmirar,ℜorschach_
43,6,ℜorschach_,yoteriosinmirar
0,1,trasier,torbe.cat
0,1,sillycon,torbe.cat
20,2,jung,loixartx
0,1,jung,torbe.cat
24,2,Podemita,zoezoe
49,3,zoezoe,Podemita
50,4,Podemita,zoezoe
51,5,zoezoe,Podemita
0,1,polvos.magicos,torbe.cat
0,1,Lokens,torbe.cat
38,5,limondelcaribe,ℜorschach_
0,1,Jesus_Torregrosa,torbe.cat
0,1,Frytz,torbe.cat
15,2,DoñaGata,pulgosila
42,4,RespuestasVeganas.Org,pulgosila
0,1,Eri,torbe.cat
55,6,ℜorschach_,limondelcaribe
42,4,pari,pulgosila
61,7,yoteriosinmirar,ℜorschach_
63,8,ℜorschach_,yoteriosinmirar
61,7,sifou,ℜorschach_
0,1,Polruso11,torbe.cat
62,5,pulgosila,pari
64,9,yoteriosinmirar,ℜorschach_
68,10,ℜorschach_,yoteriosinmirar
1,2,--185719--,--473832--
