0,1,mchock1,Naruedyoh
1,2,Naruedyoh,mchock1
2,3,mchock1,Naruedyoh
2,3,mchock1,Naruedyoh
4,4,Naruedyoh,mchock1
5,5,mchock1,Naruedyoh
0,1,trasier,Naruedyoh
5,5,Thelion,Naruedyoh
8,6,Naruedyoh,Thelion
5,5,vazana,Naruedyoh
0,1,jamaicano,Naruedyoh
0,1,gelo.gz,Naruedyoh
9,7,gelo.gz,Naruedyoh
10,6,lamuchachamarchosa,vazana
14,7,vazana,lamuchachamarchosa
5,5,lamuchachamarchosa,Naruedyoh
0,1,noexisto,Naruedyoh
17,2,gelo.gz,noexisto
18,3,noexisto,gelo.gz
19,4,gelo.gz,noexisto
20,5,noexisto,gelo.gz
21,6,gelo.gz,noexisto
7,2,Findopan,trasier
1,2,NickEdwards,mchock1
22,7,FetalFun,gelo.gz
12,2,NickEdwards,gelo.gz
0,1,mchock1,Naruedyoh
0,1,angelitoMagno,Naruedyoh
26,3,gelo.gz,NickEdwards
1,2,Varlak_,mchock1
6,6,Varlak_,mchock1
16,6,Varlak_,lamuchachamarchosa
12,2,Varlak_,gelo.gz
31,7,mchock1,Varlak_
28,2,Varlak_,angelitoMagno
0,1,raulito82,Naruedyoh
35,3,angelitoMagno,Varlak_
25,8,noexisto,FetalFun
37,4,Varlak_,angelitoMagno
6,6,chemari,mchock1
33,3,gelo.gz,Varlak_
0,1,Jakeukalane,Naruedyoh
38,9,FetalFun,noexisto
36,2,MissMisifu,raulito82
41,4,Varlak_,gelo.gz
1,2,Bley,mchock1
40,7,mchock1,chemari
46,3,mchock1,Bley
45,5,gelo.gz,Varlak_
5,5,TierrasRaras,Naruedyoh
49,6,Varlak_,gelo.gz
26,3,Uda,NickEdwards
33,3,Uda,Varlak_
53,4,Varlak_,Uda
51,7,gelo.gz,Varlak_
0,1,Nova6K0,Naruedyoh
6,6,xingular,mchock1
54,5,Uda,Varlak_
55,8,Varlak_,gelo.gz
58,6,Varlak_,Uda
59,9,gelo.gz,Varlak_
60,7,Uda,Varlak_
62,8,Varlak_,Uda
63,9,Uda,Varlak_
43,10,noexisto,FetalFun
43,10,gelo.gz,FetalFun
41,4,blb,gelo.gz
67,5,gelo.gz,blb
64,10,Varlak_,Uda
68,6,blb,gelo.gz
70,7,gelo.gz,blb
0,1,ManTK,Naruedyoh
69,11,Uda,Varlak_
12,2,FunFrock,gelo.gz
74,3,gelo.gz,FunFrock
13,8,SISOR,gelo.gz
73,12,Varlak_,Uda
77,13,Uda,Varlak_
78,14,Varlak_,Uda
77,13,gelo.gz,Varlak_
79,15,Uda,Varlak_
26,3,Thelion,NickEdwards
80,14,Uda,gelo.gz
83,15,gelo.gz,Uda
84,16,Uda,gelo.gz
51,7,Tachy,Varlak_
81,16,Varlak_,Uda
75,4,FunFrock,gelo.gz
87,17,Uda,Varlak_
0,1,--475664--,Naruedyoh
83,15,Varlak_,Uda
88,5,gelo.gz,FunFrock
86,8,Varlak_,Tachy
89,18,FunFrock,Uda
94,19,Uda,FunFrock
95,20,FunFrock,Uda
96,21,Uda,FunFrock
97,22,FunFrock,Uda
98,23,Uda,FunFrock
94,19,gelo.gz,FunFrock
98,23,Uda,FunFrock
100,20,FunFrock,gelo.gz
1,2,الطائر,mchock1
102,21,gelo.gz,FunFrock
0,1,uyate,Naruedyoh
104,22,FunFrock,gelo.gz
102,21,Uda,FunFrock
106,23,gelo.gz,FunFrock
108,24,FunFrock,gelo.gz
103,3,MaximumPetrus,الطائر
1,2,Mox,mchock1
109,25,gelo.gz,FunFrock
10,6,nmetalica,vazana
7,2,nmetalica,trasier
52,4,nmetalica,Uda
18,3,nmetalica,gelo.gz
116,4,gelo.gz,nmetalica
115,5,Uda,nmetalica
112,26,Uda,gelo.gz
1,2,dirok,mchock1
119,27,gelo.gz,Uda
0,1,Mark_,Naruedyoh
121,28,Uda,gelo.gz
117,5,nmetalica,gelo.gz
124,6,gelo.gz,nmetalica
118,6,nmetalica,Uda
0,1,Levitz,Naruedyoh
0,1,Arth,Naruedyoh
114,3,Baro,nmetalica
129,4,nmetalica,Baro
113,7,vazana,nmetalica
