0,1,cocopino,SweetCryptonite
0,1,Perrico,SweetCryptonite
2,2,SweetCryptonite,Perrico
0,1,MartinLuop,SweetCryptonite
0,1,joanmuji,SweetCryptonite
0,1,Caresth,SweetCryptonite
0,1,trasgho,SweetCryptonite
3,3,Perrico,SweetCryptonite
8,4,SweetCryptonite,Perrico
0,1,jm22381,SweetCryptonite
0,1,BillyTheKid,SweetCryptonite
0,1,ramz,SweetCryptonite
1,2,JesusMaeztu,cocopino
0,1,Luyso,SweetCryptonite
1,2,Jimboom,cocopino
0,1,Thedonpa,SweetCryptonite
16,2,manson2000,Thedonpa
0,1,Buhl,SweetCryptonite
0,1,Barrapan,SweetCryptonite
0,1,Itrio,SweetCryptonite
0,1,--335882--,SweetCryptonite
0,1,darthtaliban,SweetCryptonite
5,2,gershwin,joanmuji
0,1,GOto_Grado,SweetCryptonite
0,1,Towelie,SweetCryptonite
0,1,ElSeñorMierda,SweetCryptonite
5,2,averageUser,joanmuji
0,1,noapto,SweetCryptonite
1,2,Dosal,cocopino
0,1,eslax,SweetCryptonite
4,2,ur_quan_master,MartinLuop
0,1,Hanxxs,SweetCryptonite
0,1,Dosal,SweetCryptonite
4,2,Darknihil,MartinLuop
3,3,eslax,SweetCryptonite
1,2,foxaxel,cocopino
4,2,raharu_haruha,MartinLuop
32,2,LaInsistencia,Hanxxs
0,1,OviOne,SweetCryptonite
36,3,Iker_Arriaran,foxaxel
9,5,Tanenbaum,SweetCryptonite
0,1,Iker_Arriaran,SweetCryptonite
33,2,meneandro,Dosal
0,1,Guanarteme,SweetCryptonite
0,1,Mamifero,SweetCryptonite
41,6,Deu,Tanenbaum
46,7,Tanenbaum,Deu
30,2,edetano,eslax
45,2,albertinicc,Mamifero
0,1,AIter,SweetCryptonite
1,2,churrumeco,cocopino
0,1,Mauro_Nacho,SweetCryptonite
1,2,ccares,cocopino
1,2,mr_crash,cocopino
5,2,jmav,joanmuji
1,2,Rising,cocopino
0,1,mrcrowleyt,SweetCryptonite
6,2,Q_uiop,Caresth
1,2,taktak,cocopino
33,2,taktak,Dosal
2,2,Juggernaut,Perrico
49,3,ElSev,albertinicc
14,2,Arke,Luyso
48,3,Arke,edetano
60,3,--182033--,taktak
30,2,JudithGT,eslax
61,3,trasgho,Juggernaut
8,4,Cessu,Perrico
0,1,RespuestasVeganas.Org,SweetCryptonite
30,2,RespuestasVeganas.Org,eslax
66,3,RespuestasVeganas.Org,JudithGT
5,2,RespuestasVeganas.Org,joanmuji
5,2,santino,joanmuji
5,2,xavierstark,joanmuji
52,2,Dadrio,Mauro_Nacho
57,2,TLisbon,mrcrowleyt
2,2,jord.beceene,Perrico
5,2,jord.beceene,joanmuji
11,2,jord.beceene,BillyTheKid
24,2,jord.beceene,GOto_Grado
5,2,ValaCiencias,joanmuji
67,4,nanobot,trasgho
65,4,Dosal,--182033--
22,2,Muth,darthtaliban
84,3,darthtaliban,Muth
0,1,fdfeliz,SweetCryptonite
74,3,JesusMaeztu,xavierstark
87,4,xavierstark,JesusMaeztu
71,4,JudithGT,RespuestasVeganas.Org
73,3,pollo,santino
18,2,pollo,Buhl
60,3,pollo,taktak
86,2,pollo,fdfeliz
1,2,Arganor,cocopino
0,1,bruster,SweetCryptonite
0,1,Moreno81,SweetCryptonite
73,3,joanmuji,santino
63,3,jmfer,Arke
30,2,elzahr,eslax
81,3,joanmuji,ValaCiencias
94,3,nergeia,Arganor
0,1,mangrar_2,SweetCryptonite
20,2,apacheing,Itrio
101,4,Arganor,nergeia
69,2,giropau,RespuestasVeganas.Org
74,3,MartinLuop,xavierstark
48,3,eslax,edetano
90,4,santino,pollo
106,4,xavierstark,MartinLuop
109,5,MartinLuop,xavierstark
100,4,ValaCiencias,joanmuji
104,5,nergeia,Arganor
111,5,joanmuji,ValaCiencias
112,6,Arganor,nergeia
111,5,ValaCiencias,ValaCiencias
114,7,nergeia,Arganor
116,8,Arganor,nergeia
74,3,RespuestasVeganas.Org,xavierstark
