0,1,LuisPas,Etrusco
0,1,pablicius,Etrusco
0,1,Socavador,Etrusco
0,1,Pedro_Chosco,Etrusco
0,1,anxosan,Etrusco
0,1,Kasterot,Etrusco
0,1,detawah,Etrusco
0,1,Dene,Etrusco
7,2,ogrydc,detawah
2,2,mopenso,pablicius
5,2,mopenso,anxosan
0,1,Rufain,Etrusco
0,1,kiklox,Etrusco
0,1,joseabch,Etrusco
0,1,JMorenoCalvete,Etrusco
15,2,alvetab,JMorenoCalvete
0,1,entroysalgo,Etrusco
0,1,rantamplanzzz,Etrusco
0,1,jm22381,Etrusco
0,1,hutter,Etrusco
0,1,kenshinbh,Etrusco
2,2,Nemesisreptante,pablicius
22,3,pablicius,Nemesisreptante
0,1,Grecott,Etrusco
0,1,Alpuff,Etrusco
0,1,HenrySage,Etrusco
0,1,avante,Etrusco
0,1,eulerian4,Etrusco
0,1,--480449--,Etrusco
0,1,CalifaRojo,Etrusco
0,1,Grecott,Etrusco
0,1,berkut,Etrusco
0,1,pozoliu,Etrusco
0,1,--479501--,Etrusco
0,1,hijolagranputa,Etrusco
0,1,sieteymedio,Etrusco
0,1,guyifo,Etrusco
0,1,davidx,Etrusco
0,1,Fu_man_chú,Etrusco
0,1,pachaman,Etrusco
0,1,EspecimenMalo,Etrusco
20,2,botafumeiro,hutter
28,2,Ithil_me,eulerian4
0,1,Berni1978,Etrusco
42,3,hutter,botafumeiro
43,3,eulerian4,Ithil_me
0,1,GuL,Etrusco
0,1,--482426--,Etrusco
0,1,emdi,Etrusco
0,1,julipo1,Etrusco
0,1,Northpro,Etrusco
0,1,henritoad,Etrusco
0,1,BlasCastellote,Etrusco
51,2,regis,Northpro
0,1,rekefeller,Etrusco
0,1,aracnos,Etrusco
0,1,aracnos,Etrusco
