0,1,UuU,Profesorapiano
1,2,Profesorapiano,UuU
0,1,alexwing,Profesorapiano
3,2,Profesorapiano,alexwing
0,1,sangetsu,Profesorapiano
0,1,--480986--,Profesorapiano
0,1,--164107--,Profesorapiano
0,1,Innana,Profesorapiano
0,1,roybatty,Profesorapiano
0,1,pitercio,Profesorapiano
0,1,arserit,Profesorapiano
5,2,hat100,sangetsu
0,1,auroraboreal,Profesorapiano
3,2,Noeschachi,alexwing
0,1,hayunasopaenmimosca,Profesorapiano
0,1,El_Mentecato,Profesorapiano
7,2,Piaf,--164107--
11,2,Tarendas,arserit
0,1,TocTocToc,Profesorapiano
18,3,Akulu,Tarendas
19,2,Akulu,TocTocToc
0,1,Pacman,Profesorapiano
0,1,Belu84,Profesorapiano
0,1,oxelo,Profesorapiano
4,3,Rafa_Lopez_1,Profesorapiano
9,2,Rafa_Lopez_1,roybatty
0,1,uyate,Profesorapiano
0,1,joffer,Profesorapiano
0,1,jainkoa,Profesorapiano
0,1,Thelion,Profesorapiano
29,2,living001,jainkoa
0,1,excesivo,Profesorapiano
31,3,jainkoa,living001
26,3,Arganor,Rafa_Lopez_1
5,2,Lesioneitor,sangetsu
0,1,Txuspy,Profesorapiano
16,2,azenbugranto,El_Mentecato
12,3,azenbugranto,hat100
24,2,jrmagus,oxelo
0,1,ForeverAndEverAlone,Profesorapiano
20,4,Tarendas,Akulu
0,1,NoLLL,Profesorapiano
