0,1,kotao,odicha
0,1,iNauta,odicha
0,1,JackNorte,odicha
2,2,odicha,iNauta
0,1,sotillo,odicha
0,1,kinotoku,odicha
2,2,ogrydc,iNauta
7,3,iNauta,ogrydc
0,1,iNauta,odicha
9,2,ecosilent,iNauta
10,3,iNauta,ecosilent
11,4,odicha,iNauta
0,1,--473832--,odicha
0,1,Grecott,odicha
0,1,Grecott,odicha
0,1,Zamarro,odicha
0,1,Roy_López,odicha
0,1,jonasleioi,odicha
0,1,rimbod,odicha
7,3,Da40,ogrydc
0,1,Gabriel_Cirera,odicha
0,1,Perrico,odicha
0,1,Macant,odicha
1,2,Gaveta,kotao
7,3,ysh_fdez,ogrydc
7,3,caldereta_1,ogrydc
4,3,jmfer,odicha
26,4,jmfer,caldereta_1
20,4,caldereta_1,Da40
10,3,xavierstark,ecosilent
20,4,ElSev,Da40
24,3,xavierstark,Gaveta
16,2,Boudleaux,Zamarro
22,2,puntualizador,Perrico
33,3,NickEdwards,Boudleaux
35,4,Boudleaux,NickEdwards
32,4,jmba,xavierstark
36,5,NickEdwards,Boudleaux
0,1,wicano,odicha
0,1,EDD88,odicha
7,3,zap123,ogrydc
37,5,Gaveta,jmba
0,1,--479316--,odicha
2,2,lestat_1982,iNauta
31,5,lestat_1982,ElSev
5,2,cdya,sotillo
40,2,cdya,EDD88
10,3,slender_1,ecosilent
18,2,automatix,jonasleioi
42,6,pasturo98,Gaveta
0,1,Spartan67,odicha
45,6,ElSev,lestat_1982
0,1,YaExisto,odicha
50,7,Gaveta,pasturo98
0,1,--169259--,odicha
0,1,sieteymedio,odicha
7,3,Tolker,ogrydc
0,1,Spartan67,odicha
0,1,ktzar,odicha
0,1,perica_we,odicha
0,1,pollo,odicha
0,1,gemierders,odicha
47,3,JavaHill,cdya
0,1,Gordito,odicha
7,3,xizor,ogrydc
42,6,mcgregor,Gaveta
64,2,guigar,Gordito
0,1,krollian,odicha
64,2,Autarca,Gordito
62,2,Autarca,gemierders
66,7,pasturo98,mcgregor
0,1,Morsa,odicha
0,1,gemierders,odicha
10,3,armando.s.segura,ecosilent
0,1,OkaZ,odicha
0,1,amoebius,odicha
52,7,lestat_1982,ElSev
44,3,iNauta,lestat_1982
63,4,cdya,JavaHill
49,3,jonasleioi,automatix
7,3,Kovaliov,ogrydc
78,4,lestat_1982,iNauta
1,2,munta20,kotao
0,1,mchock1,odicha
35,4,Hanxxs,NickEdwards
0,1,Hanxxs,odicha
0,1,Watermann,odicha
80,4,automatix,jonasleioi
74,4,gato_negro,armando.s.segura
86,2,gato_negro,Hanxxs
81,4,JColumbus,Kovaliov
64,2,JColumbus,Gordito
86,2,JColumbus,Hanxxs
32,4,el_guti,xavierstark
0,1,lronaldo,odicha
2,2,--234567--,iNauta
96,3,iNauta,--234567--
97,4,--234567--,iNauta
98,5,iNauta,--234567--
86,2,capitan__nemo,Hanxxs
99,6,--234567--,iNauta
101,7,iNauta,--234567--
32,4,Franciskaner,xavierstark
103,5,xavierstark,Franciskaner
54,8,Franciskaner,Gaveta
102,8,--234567--,iNauta
106,9,iNauta,--234567--
107,10,--234567--,iNauta
108,11,iNauta,--234567--
0,1,xeem,odicha
