0,1,Grohl,Ratoncolorao
0,1,--280414--,Ratoncolorao
0,1,picojano,Ratoncolorao
0,1,sasander,Ratoncolorao
3,2,searex,picojano
0,1,scarecrow,Ratoncolorao
0,1,sasander,Ratoncolorao
0,1,rafaelbolso,Ratoncolorao
4,2,sangetsu,sasander
1,2,mctgdbbn3,Grohl
10,3,Grohl,mctgdbbn3
3,2,paputayo,picojano
2,2,mctgdbbn3,--280414--
13,3,sasander,mctgdbbn3
6,2,halcoul,scarecrow
0,1,eulerian4,Ratoncolorao
13,3,Vichejo,mctgdbbn3
0,1,RandomAccess,Ratoncolorao
11,4,Guevara,Grohl
0,1,grantorino,Ratoncolorao
0,1,Jony_a,Ratoncolorao
18,2,grantorino,RandomAccess
0,1,plazaeme,Ratoncolorao
22,3,RandomAccess,grantorino
6,2,wanakes,scarecrow
6,2,wanakes,scarecrow
0,1,--468154--,Ratoncolorao
25,3,scarecrow,wanakes
23,2,kheldar,plazaeme
27,2,grantorino,--468154--
12,3,Maelstrom,paputayo
0,1,--468154--,Ratoncolorao
32,2,grantorino,--468154--
27,2,RandomAccess,--468154--
0,1,--468154--,Ratoncolorao
32,2,.hF,--468154--
4,2,Varlak_,sasander
35,2,grantorino,--468154--
8,2,EHDMA,rafaelbolso
20,2,wanakes,grantorino
28,4,wanakes,scarecrow
0,1,EspecimenMalo,Ratoncolorao
40,3,grantorino,wanakes
29,3,plazaeme,kheldar
31,4,searex,Maelstrom
44,4,kheldar,plazaeme
29,3,plazaeme,kheldar
46,5,plazaeme,kheldar
42,2,wanakes,EspecimenMalo
0,1,--468154--,Ratoncolorao
49,3,plazaeme,wanakes
0,1,nexus5,Ratoncolorao
52,2,plazaeme,nexus5
0,1,facheame,Ratoncolorao
39,3,facheame,EHDMA
54,2,plazaeme,facheame
56,3,facheame,plazaeme
55,4,EHDMA,facheame
19,5,Grohl,Guevara
57,4,plazaeme,facheame
57,4,plazaeme,facheame
58,5,facheame,EHDMA
13,3,AKIROXAN,mctgdbbn3
2,2,Tom_Bombadil,--280414--
61,5,facheame,plazaeme
4,2,cathan,sasander
65,6,plazaeme,facheame
67,7,facheame,plazaeme
65,6,plazaeme,facheame
69,7,facheame,plazaeme
62,6,EHDMA,facheame
4,2,Aucero,sasander
70,8,plazaeme,facheame
68,8,plazaeme,facheame
9,3,cubaman,sangetsu
71,7,facheame,EHDMA
10,3,Piaf,mctgdbbn3
0,1,DarkFlopo,Ratoncolorao
54,2,DarkFlopo,facheame
77,4,Podemita,Piaf
19,5,DarkFlopo,Guevara
63,4,anfioxus,AKIROXAN
80,5,Piaf,Podemita
83,6,Podemita,Piaf
32,2,megabrin,--468154--
84,7,Piaf,Podemita
86,8,Podemita,Piaf
87,9,Piaf,Podemita
88,10,Podemita,Piaf
89,11,Piaf,Podemita
90,12,Podemita,Piaf
91,13,Piaf,Podemita
92,14,Podemita,Piaf
82,5,AKIROXAN,anfioxus
0,1,Cool_Carolina,Ratoncolorao
78,2,plazaeme,DarkFlopo
0,1,Frederic_Bourdin,Ratoncolorao
63,4,picojano,AKIROXAN
96,3,DarkFlopo,plazaeme
93,15,Piaf,Podemita
100,16,Podemita,Piaf
101,17,Piaf,Podemita
102,18,Podemita,Piaf
103,19,Piaf,Podemita
99,4,procTX,DarkFlopo
105,5,DarkFlopo,procTX
42,2,Quimper,EspecimenMalo
106,6,procTX,DarkFlopo
108,7,DarkFlopo,procTX
109,8,procTX,DarkFlopo
110,9,DarkFlopo,procTX
111,10,procTX,DarkFlopo
112,11,DarkFlopo,procTX
0,1,Salenques,Ratoncolorao
0,1,Naboman,Ratoncolorao
