0,1,JackNorte,cliperdefresa
0,1,perku,cliperdefresa
0,1,Ithil_me,cliperdefresa
0,1,blanjayo,cliperdefresa
0,1,xaxo.xaxin,cliperdefresa
0,1,ectolin,cliperdefresa
0,1,Starkad,cliperdefresa
7,2,pitercio,Starkad
0,1,dotromas,cliperdefresa
1,2,napsco,JackNorte
0,1,soundnessia,cliperdefresa
5,2,Serven,xaxo.xaxin
2,2,frankiejcr,perku
0,1,waskaman,cliperdefresa
0,1,Jony_a,cliperdefresa
0,1,Boudleaux,cliperdefresa
0,1,--254627--,cliperdefresa
17,2,Prestidigitador,--254627--
4,2,MissIsNot,blanjayo
2,2,MissIsNot,perku
5,2,Catapulta,xaxo.xaxin
5,2,Wayfarer,xaxo.xaxin
0,1,dblanco,cliperdefresa
0,1,mariopg,cliperdefresa
17,2,CerdoJusticiero,--254627--
0,1,zetapazzz,cliperdefresa
2,2,el_Tupac,perku
0,1,mcmollo,cliperdefresa
0,1,kalzonazos,cliperdefresa
0,1,napi,cliperdefresa
0,1,--406162--,cliperdefresa
10,3,Divorciado,napsco
6,2,Divorciado,ectolin
0,1,mekeo,cliperdefresa
10,3,atabey,napsco
32,4,Tumarelatoto,Divorciado
2,2,Tumarelatoto,perku
0,1,Tux_2011,cliperdefresa
0,1,Hastaloshuevos,cliperdefresa
0,1,Zeioth,cliperdefresa
0,1,Lokens,cliperdefresa
0,1,--179053--,cliperdefresa
0,1,sairtanik,cliperdefresa
5,2,Dovlado,xaxo.xaxin
0,1,ElviejotioBarney,cliperdefresa
32,4,suzudo,Divorciado
19,3,difusion,MissIsNot
