0,1,--369895--,J.m
0,1,opositor,J.m
2,2,rocio084,opositor
0,1,iNauta,J.m
2,2,--467143--,opositor
2,2,usuario.poco.conocido,opositor
5,3,Golan_Trevize,--467143--
0,1,proyecto,J.m
0,1,DPM,J.m
5,3,opositor,--467143--
10,4,ikipol,opositor
6,3,ikipol,usuario.poco.conocido
11,5,opositor,ikipol
0,1,xamevou,J.m
12,4,opositor,ikipol
3,3,meneameadmin,rocio084
6,3,opositor,usuario.poco.conocido
17,4,J.m,opositor
0,1,Cehona,J.m
18,5,opositor,J.m
17,4,J.m,opositor
0,1,J.m,J.m
17,4,usuario.poco.conocido,opositor
0,1,UltimoNick,J.m
23,5,opositor,usuario.poco.conocido
7,4,Shotokax,Golan_Trevize
25,6,usuario.poco.conocido,opositor
2,2,expertomilitar,opositor
0,1,enderteruel,J.m
18,5,expertomilitar,J.m
17,4,expertomilitar,opositor
24,2,expertomilitar,UltimoNick
2,2,Shotokax,opositor
16,4,rojo_separatista,meneameadmin
5,3,rojo_separatista,--467143--
29,2,palestina,enderteruel
36,3,enderteruel,palestina
1,2,tigre69,--369895--
0,1,angelitoMagno,J.m
24,2,angelitoMagno,UltimoNick
3,3,Josean_Salazar,rocio084
34,5,Josean_Salazar,rojo_separatista
0,1,JuntsPelCorralito,J.m
7,4,eipoc,Golan_Trevize
5,3,Cessu,--467143--
0,1,Jabali_Campbell,J.m
0,1,fpove,J.m
43,2,Nandete,JuntsPelCorralito
40,3,Dr_insomnio,angelitoMagno
0,1,miserere,J.m
0,1,Tarendas,J.m
43,2,OviOne,JuntsPelCorralito
47,2,OviOne,fpove
0,1,OviOne,J.m
5,3,OviOne,--467143--
16,4,gremin,meneameadmin
0,1,grelos,J.m
0,1,J.m,J.m
0,1,fernandojim,J.m
