0,1,ipanies,BillyTheKid
0,1,Azucena1980,BillyTheKid
0,1,Robus,BillyTheKid
0,1,el_Tupac,BillyTheKid
0,1,mmlv,BillyTheKid
0,1,reithor,BillyTheKid
0,1,Herumel,BillyTheKid
0,1,Mk481,BillyTheKid
0,1,w33d,BillyTheKid
0,1,pablisako,BillyTheKid
0,1,eslax,BillyTheKid
2,2,pedrobz,Azucena1980
0,1,Libertual,BillyTheKid
0,1,Tumarelatoto,BillyTheKid
2,2,GoDie,Azucena1980
8,2,Frederic_Bourdin,Mk481
0,1,Ned_Flanders,BillyTheKid
0,1,mururoa,BillyTheKid
0,1,salteado3,BillyTheKid
19,2,atl3,salteado3
2,2,ciborg,Azucena1980
0,1,milk,BillyTheKid
18,2,ciborg,mururoa
8,2,CerdoJusticiero,Mk481
0,1,--479434--,BillyTheKid
0,1,Grecott,BillyTheKid
0,1,Gabriel_Cirera,BillyTheKid
2,2,Xenofanes,Azucena1980
11,2,ur_quan_master,eslax
3,2,santiv123,Robus
24,3,A_S,CerdoJusticiero
0,1,javiblan,BillyTheKid
7,2,BiRDo,Herumel
0,1,GuL,BillyTheKid
31,4,CerdoJusticiero,A_S
35,5,A_S,CerdoJusticiero
36,6,CerdoJusticiero,A_S
0,1,erronea,BillyTheKid
0,1,Enking,BillyTheKid
0,1,chavi,BillyTheKid
36,6,Ryouga_Ibiki,A_S
29,3,eslax,ur_quan_master
42,4,ur_quan_master,eslax
