0,1,Tiopio,Amedio
0,1,jm22381,Amedio
0,1,lronico,Amedio
0,1,elrao,Amedio
0,1,Minotauro,Amedio
0,1,xaxo.xaxin,Amedio
4,2,chorche77,elrao
7,3,elrao,chorche77
0,1,molamazo,Amedio
6,2,earthboy,xaxo.xaxin
0,1,KopiLuwak,Amedio
8,4,chorche77,elrao
6,2,koteas,xaxo.xaxin
0,1,reithor,Amedio
0,1,lamantua,Amedio
11,2,molamazo,KopiLuwak
0,1,angelitoMagno,Amedio
17,2,Juan_Alfredo_AM,angelitoMagno
12,5,elrao,chorche77
0,1,zetapazzz,Amedio
0,1,detawah,Amedio
0,1,Juan_Alfredo_AM,Amedio
0,1,JMorenoCalvete,Amedio
16,3,KopiLuwak,molamazo
1,2,Duke00,Tiopio
19,6,Juan_Alfredo_AM,elrao
0,1,scarecrow,Amedio
24,4,cyrus,KopiLuwak
18,3,cyrus,Juan_Alfredo_AM
23,2,cyrus,JMorenoCalvete
6,2,uno_d_tantos,xaxo.xaxin
5,2,T800,Minotauro
6,2,jrz,xaxo.xaxin
6,2,azenbugranto,xaxo.xaxin
29,4,Juan_Alfredo_AM,cyrus
2,2,fernando.paniaguapalmero,jm22381
0,1,sosiata,Amedio
5,2,--479501--,Minotauro
25,3,leader,Duke00
27,2,oliver7,scarecrow
40,3,scarecrow,oliver7
1,2,Tumarelatoto,Tiopio
0,1,peloxi,Amedio
0,1,aracnos,Amedio
28,5,elrao,cyrus
41,4,jrz,scarecrow
39,4,avalancha971,leader
45,6,cyrus,elrao
30,3,elrao,cyrus
0,1,davamix,Amedio
2,2,Endor_Fino,jm22381
37,2,CerdoJusticiero,sosiata
51,3,jm22381,Endor_Fino
0,1,borteixo,Amedio
49,4,Irrelevanterrimo,elrao
53,4,fernando.paniaguapalmero,jm22381
0,1,Ze7eN,Amedio
27,2,Irrelevanterrimo,scarecrow
6,2,Ze7eN,xaxo.xaxin
0,1,yemeth,Amedio
0,1,dejate_barba,Amedio
58,3,jrz,Irrelevanterrimo
0,1,frik,Amedio
27,2,scarecrow,scarecrow
1,2,Varlak_,Tiopio
2,2,Varlak_,jm22381
7,3,d4f,chorche77
66,3,scarecrow,Varlak_
28,5,KopiLuwak,cyrus
2,2,Gordito,jm22381
12,5,d4f,chorche77
0,1,--479316--,Amedio
12,5,Varlak_,chorche77
55,5,elrao,Irrelevanterrimo
45,6,maiman,elrao
23,2,d4f,JMorenoCalvete
73,6,chorche77,Varlak_
39,4,Chihuahua,leader
30,3,darkdead1,cyrus
20,2,jrmagus,zetapazzz
0,1,--482479--,Amedio
8,4,rikidpr,elrao
81,2,--482479--,--482479--
0,1,Felpas,Amedio
77,7,Varlak_,chorche77
36,3,Gandulfo86,fernando.paniaguapalmero
0,1,LuisPas,Amedio
1,2,meprohibenpensar,Tiopio
0,1,eulerian4,Amedio
33,3,meprohibenpensar,jrz
0,1,Dovlado,Amedio
0,1,Dovlado,Amedio
23,2,Shotokax,JMorenoCalvete
0,1,Maki_,Amedio
0,1,PolarisSky,Amedio
0,1,personare,Amedio
58,3,hutter,Irrelevanterrimo
43,2,Varlak_,peloxi
39,4,Limoi89,leader
65,3,eolosbcn,Varlak_
8,4,qwerty22,elrao
2,2,repetor666,jm22381
70,3,repetor666,Gordito
90,4,jrz,meprohibenpensar
4,2,repetor666,elrao
90,4,jrz,meprohibenpensar
71,6,parrita710,d4f
0,1,noapto,Amedio
100,4,Varlak_,eolosbcn
0,1,fernandojim,Amedio
0,1,estux,Amedio
8,4,repetor666,elrao
96,2,waterbear,personare
100,4,Varlak_,eolosbcn
109,5,eolosbcn,Varlak_
106,5,meprohibenpensar,jrz
114,5,eolosbcn,Varlak_
0,1,El_Ogro_Ñes,Amedio
47,5,Sedda,avalancha971
0,1,--456793--,Amedio
0,1,--456793--,Amedio
27,2,facheame,scarecrow
0,1,neike,Amedio
117,6,Varlak_,eolosbcn
78,5,Varlak_,Chihuahua
116,6,jrz,meprohibenpensar
81,2,Apathas,--482479--
99,5,Varlak_,Limoi89
115,6,Varlak_,eolosbcn
0,1,dovalillo,Amedio
107,7,d4f,parrita710
128,6,DGMenendez,Varlak_
1,2,lestat_1982,Tiopio
132,7,Varlak_,DGMenendez
58,3,Nomegna,Irrelevanterrimo
109,5,KopiLuwak,Varlak_
88,3,KopiLuwak,meprohibenpensar
136,6,Varlak_,KopiLuwak
32,3,KopiLuwak,T800
21,2,detawah,detawah
138,7,KopiLuwak,Varlak_
141,8,Varlak_,KopiLuwak
74,6,Irrelevanterrimo,elrao
0,1,estillete,Amedio
142,9,KopiLuwak,Varlak_
105,3,IkkiFenix,repetor666
145,10,Varlak_,KopiLuwak
0,1,Frontovik,Amedio
139,4,Juan_Alfredo_AM,KopiLuwak
1,2,Josean_Salazar,Tiopio
147,11,KopiLuwak,Varlak_
149,5,KopiLuwak,Juan_Alfredo_AM
37,2,RenHoek,sosiata
152,6,Juan_Alfredo_AM,KopiLuwak
151,12,Varlak_,KopiLuwak
155,13,KopiLuwak,Varlak_
2,2,salva6,jm22381
125,6,FinoFilipino,Varlak_
158,7,Varlak_,FinoFilipino
0,1,conrazon,Amedio
0,1,Miguel_Enriquez,Amedio
137,4,meprohibenpensar,KopiLuwak
104,5,meprohibenpensar,jrz
0,1,polvos.magicos,Amedio
0,1,mariopg,Amedio
0,1,julipo1,Amedio
34,3,carlos24,azenbugranto
167,4,azenbugranto,carlos24
127,3,--482479--,Apathas
112,5,elrao,repetor666
163,6,jrz,meprohibenpensar
146,4,repetor666,IkkiFenix
162,5,KopiLuwak,meprohibenpensar
58,3,--179053--,Irrelevanterrimo
