0,1,LuisPas,Delapluma
0,1,Alzhaid,Delapluma
1,2,Alzhaid,LuisPas
1,2,Peibol_D,LuisPas
0,1,Kuruñes3.0,Delapluma
2,2,--179053--,Alzhaid
0,1,elultimosalvaje,Delapluma
0,1,pollo,Delapluma
0,1,strider,Delapluma
0,1,gustavocarra,Delapluma
10,2,ubicuamente,gustavocarra
11,3,gustavocarra,ubicuamente
12,4,ubicuamente,gustavocarra
0,1,makea84,Delapluma
13,5,gustavocarra,ubicuamente
2,2,gromenawer,Alzhaid
15,6,ubicuamente,gustavocarra
0,1,Frederic_Bourdin,Delapluma
16,3,Darknihil,gromenawer
19,4,mentha_spicata,Darknihil
0,1,Cool_Carolina,Delapluma
0,1,Pacman,Delapluma
8,2,mentha_spicata,pollo
19,4,pawer13,Darknihil
19,4,dfennel,Darknihil
0,1,AaLiYaH,Delapluma
8,2,mikeoptiko,pollo
27,3,mentha_spicata,mikeoptiko
2,2,Valsereg,Alzhaid
0,1,Cylona6,Delapluma
8,2,lestat_1982,pollo
14,2,lestat_1982,makea84
8,2,facheame,pollo
17,7,lane,ubicuamente
8,2,SrTopete,pollo
14,2,SrTopete,makea84
26,2,Kuruñes3.0,AaLiYaH
0,1,taktak,Delapluma
31,3,mentha_spicata,lestat_1982
33,3,mentha_spicata,facheame
38,2,mentha_spicata,taktak
40,4,facheame,mentha_spicata
0,1,asbostrusbo,Delapluma
32,3,makea84,lestat_1982
38,2,gynovin,taktak
0,1,silencer,Delapluma
41,3,Josep_Lapidario,mentha_spicata
44,4,lestat_1982,makea84
47,4,mentha_spicata,Josep_Lapidario
39,4,lestat_1982,mentha_spicata
48,5,makea84,lestat_1982
51,6,lestat_1982,makea84
14,2,Cabre13,makea84
0,1,ginatonic,Delapluma
53,3,El_Cid_Humpeador,Cabre13
53,3,makea84,Cabre13
55,4,Cabre13,El_Cid_Humpeador
57,5,makea84,Cabre13
58,6,Cabre13,makea84
59,7,makea84,Cabre13
2,2,pinkix,Alzhaid
24,5,Darknihil,pawer13
33,3,mikeoptiko,facheame
63,4,facheame,mikeoptiko
34,8,ubicuamente,lane
65,9,lane,ubicuamente
