0,1,SweetCryptonite,yosifeng
0,1,jord.beceene,yosifeng
0,1,--480986--,yosifeng
1,2,jord.beceene,SweetCryptonite
0,1,Minha,yosifeng
0,1,cincinnata,yosifeng
1,2,oso_69,SweetCryptonite
0,1,LaResistance,yosifeng
0,1,Tremecen,yosifeng
4,3,powernergia,jord.beceene
0,1,kukudrulo,yosifeng
1,2,cathan,SweetCryptonite
8,2,Ferran,LaResistance
12,3,saqueador,cathan
8,2,Lolipop,LaResistance
15,3,LaResistance,Lolipop
16,4,Lolipop,LaResistance
1,2,perico_de_los_palotes,SweetCryptonite
2,2,ElPerroDeLosCinco,jord.beceene
14,4,cathan,saqueador
0,1,McAstur,yosifeng
0,1,jainkone,yosifeng
0,1,carguies,yosifeng
17,5,Apostolakis,Lolipop
0,1,HipnoSapo,yosifeng
25,2,HipnoSapo,HipnoSapo
0,1,jrlkts,yosifeng
15,3,Shotokax,Lolipop
0,1,Mister_Lala,yosifeng
4,3,timokotipelto,jord.beceene
1,2,jrz,SweetCryptonite
10,4,mund4y4,powernergia
19,3,Dosal,ElPerroDeLosCinco
19,3,Yelmo,ElPerroDeLosCinco
10,4,Pavón,powernergia
0,1,clstrife,yosifeng
2,2,mund4y4,jord.beceene
0,1,MPR,yosifeng
4,3,--179053--,jord.beceene
20,5,Isangi,cathan
1,2,pakorrito,SweetCryptonite
30,4,jas80,timokotipelto
15,3,Isangi,Lolipop
2,2,kumo,jord.beceene
27,2,Nitros,jrlkts
27,2,Isangi,jrlkts
8,2,BodyOfCrime,LaResistance
0,1,thror,yosifeng
36,2,Findopan,clstrife
0,1,Tonino_rockin,yosifeng
31,3,Garrosh,jrz
0,1,Battlestar,yosifeng
18,3,Alhazred,perico_de_los_palotes
36,2,Isangi,clstrife
50,2,Garrosh,Tonino_rockin
12,3,zilvika,cathan
10,4,Pavón,powernergia
27,2,zilvika,jrlkts
0,1,pff,yosifeng
32,5,Marco_Pagot,mund4y4
0,1,--475664--,yosifeng
0,1,tanttaka,yosifeng
0,1,zilvika,yosifeng
57,5,powernergia,Pavón
1,2,Maddoctor,SweetCryptonite
32,5,welyn,mund4y4
4,3,Maddoctor,jord.beceene
4,3,Maddoctor,jord.beceene
4,3,Maddoctor,jord.beceene
4,3,Maddoctor,jord.beceene
60,6,mund4y4,Marco_Pagot
51,4,Marco_Pagot,Garrosh
12,3,welyn,cathan
43,4,Bin_Ban_Bun,Isangi
51,4,jrz,Garrosh
6,2,maria1988,cincinnata
0,1,Petete_torete,yosifeng
44,3,kipwalker,kumo
12,3,maria1988,cathan
74,5,Isangi,Bin_Ban_Bun
0,1,Frytz,yosifeng
0,1,tualotuyo,yosifeng
1,2,ur_quan_master,SweetCryptonite
30,4,lestat_1982,timokotipelto
2,2,maria1988,jord.beceene
0,1,Dimoni86,yosifeng
0,1,Nova6K0,yosifeng
59,2,Garrosh,pff
0,1,RandomAccess,yosifeng
86,2,RandomAccess,Dimoni86
8,2,Kracken,LaResistance
6,2,Minha,cincinnata
20,5,saqueador,cathan
6,2,nilien,cincinnata
12,3,anakarin,cathan
0,1,xpectral,yosifeng
4,3,roy,jord.beceene
90,3,Dimoni86,RandomAccess
0,1,CidFapeador,yosifeng
98,4,RandomAccess,Dimoni86
94,3,cincinnata,nilien
92,3,cincinnata,Minha
0,1,--406162--,yosifeng
0,1,mangrar_2,yosifeng
96,2,mangrar_2,xpectral
96,2,mangrar_2,xpectral
0,1,miguelpedregosa,yosifeng
67,4,ubicuamente,Maddoctor
105,3,xpectral,mangrar_2
0,1,milk,yosifeng
19,3,Cantro,ElPerroDeLosCinco
27,2,manuelete,jrlkts
100,5,Dimoni86,RandomAccess
99,2,Cessu,CidFapeador
113,6,RandomAccess,Dimoni86
30,4,Abeel,timokotipelto
0,1,perezy,yosifeng
0,1,eliorodriguezkapitol,yosifeng
11,2,chiniwini,kukudrulo
93,6,MariaHaze,saqueador
111,4,Sebio,Cantro
121,5,Cantro,Sebio
88,3,pff,Garrosh
7,3,hecvalli,oso_69
120,7,saqueador,MariaHaze
111,4,tatankas,Cantro
4,3,Joice,jord.beceene
15,3,tatankas,Lolipop
99,2,Joice,CidFapeador
16,4,maria1988,LaResistance
12,3,edudu1,cathan
0,1,egrueda,yosifeng
57,5,narniota,Pavón
8,2,Arth,LaResistance
0,1,pabdean,yosifeng
99,2,pabdean,CidFapeador
124,4,oso_69,hecvalli
11,2,migumgg,kukudrulo
138,3,kukudrulo,migumgg
0,1,aracnos,yosifeng
0,1,lordeath,yosifeng
0,1,faelomx,yosifeng
0,1,soundnessia,yosifeng
133,6,Pavón,narniota
144,7,narniota,Pavón
99,2,Schani,CidFapeador
16,4,Schani,LaResistance
86,2,Schani,Dimoni86
146,3,CidFapeador,Schani
36,2,Schani,clstrife
149,4,Schani,CidFapeador
0,1,eulerian4,yosifeng
116,5,Waylon,Abeel
128,4,Bin_Ban_Bun,tatankas
153,6,Abeel,Waylon
0,1,Juandra2013,yosifeng
121,5,--479434--,Sebio
4,3,ualter,jord.beceene
