0,1,Juan_Alfredo_AM,Tachy
0,1,Tachy,Tachy
0,1,JavierB,Tachy
0,1,Bernard,Tachy
3,2,Postmeteo,JavierB
0,1,hayunasopaenmimosca,Tachy
1,2,--389785--,Juan_Alfredo_AM
0,1,Poll,Tachy
3,2,ℜorschach_,JavierB
0,1,ℜorschach_,Tachy
10,2,manoru,ℜorschach_
0,1,All_Español,Tachy
9,3,JavierB,ℜorschach_
1,2,nbkpnek,Juan_Alfredo_AM
0,1,aluk,Tachy
7,3,Q_uiop,--389785--
0,1,cocopino,Tachy
17,2,ℂarpocrates,cocopino
0,1,ubicuamente,Tachy
0,1,HANNIBAL_SMITH,Tachy
19,2,mikeoptiko,ubicuamente
0,1,Guanarteme,Tachy
21,3,ubicuamente,mikeoptiko
23,4,Lupus,ubicuamente
24,5,ubicuamente,Lupus
11,3,X_trail,manoru
20,2,Archibald_Dickson,HANNIBAL_SMITH
22,2,ElSev,Guanarteme
28,3,Guanarteme,ElSev
29,4,kuidao,Guanarteme
30,5,Guanarteme,kuidao
0,1,jaspeao,Tachy
17,2,xizor,cocopino
20,2,xizor,HANNIBAL_SMITH
6,2,pepinote,hayunasopaenmimosca
