0,1,--280414--,escuzaillo
0,1,TitoLucius,escuzaillo
0,1,noexisto,escuzaillo
0,1,ElPerroDeLosCinco,escuzaillo
0,1,Alnair,escuzaillo
5,2,rekefeller,Alnair
0,1,Ryouga_Ibiki,escuzaillo
1,2,BodyOfCrime,--280414--
6,3,BodyOfCrime,rekefeller
0,1,HipnoSapo,escuzaillo
0,1,magsx,escuzaillo
6,3,ubicuamente,rekefeller
6,3,avalancha971,rekefeller
7,2,elzahr,Ryouga_Ibiki
9,4,rekefeller,BodyOfCrime
15,5,avalancha971,rekefeller
1,2,Rising,--280414--
0,1,JavitoC,escuzaillo
0,1,--449749--,escuzaillo
0,1,iNauta,escuzaillo
1,2,الطائر,--280414--
0,1,eslax,escuzaillo
22,2,JavitoC,eslax
23,3,eslax,JavitoC
16,6,cosasparapensa,avalancha971
15,5,ubicuamente,rekefeller
18,2,podridosistema,JavitoC
16,6,rekefeller,avalancha971
27,3,JavitoC,podridosistema
10,2,--475664--,HipnoSapo
0,1,RandomAccess,escuzaillo
16,6,ElAnonimo,avalancha971
18,2,LuisPas,JavitoC
33,3,JavitoC,LuisPas
34,4,LuisPas,JavitoC
35,5,JavitoC,LuisPas
36,6,LuisPas,JavitoC
5,2,Frederic_Bourdin,Alnair
6,3,titali,rekefeller
0,1,Carla_Marín,escuzaillo
