0,1,SanxitoR,ninyobolsa
0,1,Raul_pm,ninyobolsa
0,1,sorrillo,ninyobolsa
3,2,Lobazo,sorrillo
4,3,sorrillo,Lobazo
5,4,Lobazo,sorrillo
6,5,sorrillo,Lobazo
0,1,SkaWorld,ninyobolsa
8,2,blanjayo,SkaWorld
0,1,Waskachu,ninyobolsa
9,3,SkaWorld,blanjayo
8,2,S.Velazquez,SkaWorld
12,3,Supercinexin,S.Velazquez
3,2,aauivozcrx,sorrillo
5,4,Shotokax,sorrillo
0,1,Tao-Pai-Pai,ninyobolsa
12,3,SoryRules,S.Velazquez
17,4,S.Velazquez,SoryRules
18,5,SoryRules,S.Velazquez
0,1,meprohibenpensar,ninyobolsa
11,4,Mark_,SkaWorld
16,2,Mark_,Tao-Pai-Pai
8,2,Varlak_,SkaWorld
17,4,Ricardo1980,SoryRules
16,2,Varlak_,Tao-Pai-Pai
20,2,Varlak_,meprohibenpensar
0,1,LuisPas,ninyobolsa
25,3,LuisPas,Varlak_
8,2,mondaymorning,SkaWorld
18,5,Supercinexin,S.Velazquez
3,2,sargento.gargajo,sorrillo
28,4,Varlak_,LuisPas
27,2,Varlak_,LuisPas
0,1,Simún,ninyobolsa
33,3,LuisPas,Varlak_
32,5,Mark_,Varlak_
35,4,Varlak_,LuisPas
36,6,Varlak_,Mark_
38,7,Mark_,Varlak_
38,7,LuisPas,Varlak_
40,8,Varlak_,LuisPas
0,1,Karnaza,ninyobolsa
41,9,LuisPas,Varlak_
43,10,Varlak_,LuisPas
44,11,LuisPas,Varlak_
0,1,eulerian4,ninyobolsa
0,1,Rivero11,ninyobolsa
1,2,churrumeco,SanxitoR
1,2,churrumeco,SanxitoR
29,3,Autarca,mondaymorning
46,2,yoteriosinmirar,eulerian4
51,3,eulerian4,yoteriosinmirar
0,1,gsusled,ninyobolsa
52,4,yoteriosinmirar,eulerian4
18,5,Juzkhain,S.Velazquez
46,2,ninyobolsa,eulerian4
46,2,BiRDo,eulerian4
0,1,Vermelnardo,ninyobolsa
56,3,eulerian4,ninyobolsa
0,1,hutter,ninyobolsa
57,3,eulerian4,BiRDo
61,4,BiRDo,eulerian4
62,5,eulerian4,BiRDo
29,3,oorfo,mondaymorning
0,1,barkalez,ninyobolsa
63,6,BiRDo,eulerian4
66,7,FunFrock,BiRDo
67,8,BiRDo,FunFrock
0,1,valzin,ninyobolsa
59,4,ninyobolsa,eulerian4
70,5,eulerian4,ninyobolsa
0,1,78santo,ninyobolsa
71,6,ninyobolsa,eulerian4
9,3,fpove,blanjayo
26,3,meprohibenpensar,Varlak_
66,7,meprohibenpensar,BiRDo
72,2,meprohibenpensar,78santo
77,3,78santo,meprohibenpensar
75,4,Varlak_,meprohibenpensar
9,3,air,blanjayo
