0,1,Mister_Lala,aiounsoufa
0,1,conversador,aiounsoufa
1,2,Kasterot,Mister_Lala
0,1,vviccio,aiounsoufa
0,1,Kantinero,aiounsoufa
0,1,tercerintento,aiounsoufa
1,2,pepinote,Mister_Lala
4,2,pepinote,vviccio
7,3,Mister_Lala,pepinote
3,3,fofito,Kasterot
9,4,pepinote,Mister_Lala
0,1,albertiño12,aiounsoufa
4,2,GoDie,vviccio
0,1,Divorciado,aiounsoufa
8,3,calomar,pepinote
0,1,diegogmx,aiounsoufa
0,1,--389785--,aiounsoufa
0,1,celyo,aiounsoufa
0,1,--234567--,aiounsoufa
0,1,--369895--,aiounsoufa
16,2,Grelostg,diegogmx
0,1,jmfer,aiounsoufa
0,1,celestial,aiounsoufa
0,1,unodemadrid,aiounsoufa
21,3,ccguy,Grelostg
17,2,thecucarachaman,--389785--
0,1,lamantua,aiounsoufa
1,2,Grelostg,Mister_Lala
0,1,--477620--,aiounsoufa
0,1,Pijuli,aiounsoufa
1,2,Maegruin,Mister_Lala
0,1,spit_fire,aiounsoufa
1,2,swatieson,Mister_Lala
0,1,Konata_Izumi_II,aiounsoufa
1,2,sildur,Mister_Lala
0,1,mastermemorex,aiounsoufa
28,3,Mister_Lala,Grelostg
29,2,OnlyATiredMan,--477620--
28,3,Perrico,Grelostg
27,2,sildur,lamantua
31,3,Perrico,Maegruin
3,3,--479498--,Kasterot
1,2,Asecas,Mister_Lala
31,3,Mister_Lala,Maegruin
32,2,elnenito,spit_fire
1,2,dest2010,Mister_Lala
37,4,--479498--,Mister_Lala
1,2,hmariscal,Mister_Lala
33,3,Mister_Lala,swatieson
0,1,JavaHill,aiounsoufa
21,3,--479498--,Grelostg
9,4,Asecas,Mister_Lala
0,1,reithor,aiounsoufa
43,3,Mister_Lala,Asecas
1,2,WcPC,Mister_Lala
52,5,Mister_Lala,Asecas
0,1,damianvila,aiounsoufa
1,2,pitercio,Mister_Lala
56,6,Asecas,Mister_Lala
11,5,delcarglo,pepinote
17,2,AGuiu,--389785--
0,1,Uriah_Jacobus,aiounsoufa
9,4,Heimish,Mister_Lala
63,5,Mister_Lala,Heimish
21,3,diegogmx,Grelostg
64,6,Heimish,Mister_Lala
1,2,KarmaSutra,Mister_Lala
0,1,dblanco,aiounsoufa
1,2,yasnak1977,Mister_Lala
1,2,Iker_Arriaran,Mister_Lala
0,1,fgr12604,aiounsoufa
28,3,mopenso,Grelostg
1,2,Gior,Mister_Lala
1,2,Strike_Freedom,Mister_Lala
1,2,Kalikrates,Mister_Lala
75,3,Mister_Lala,Kalikrates
76,4,Kalikrates,Mister_Lala
44,4,Maegruin,Mister_Lala
63,5,nmetalica,Heimish
5,2,nmetalica,Kantinero
21,3,nmetalica,Grelostg
28,3,ioxoi,Grelostg
0,1,--481240--,aiounsoufa
0,1,raistlinM,aiounsoufa
3,3,Peter_Feinmann,Kasterot
80,3,Peter_Feinmann,nmetalica
86,4,nmetalica,Peter_Feinmann
3,3,--457174--,Kasterot
87,5,Peter_Feinmann,nmetalica
21,3,Peter_Feinmann,Grelostg
47,5,Dene,--479498--
0,1,Brezos,aiounsoufa
0,1,RobinWood7,aiounsoufa
1,2,arturios,Mister_Lala
1,2,Dovlado,Mister_Lala
25,4,Grelostg,ccguy
96,5,--479498--,Grelostg
39,4,Grelostg,Perrico
97,6,Grelostg,--479498--
99,7,--479498--,Grelostg
0,1,napi,aiounsoufa
0,1,listillo,aiounsoufa
98,5,mopenso,Grelostg
0,1,urannio,aiounsoufa
85,4,CARLESPB,Peter_Feinmann
98,5,Perrico,Grelostg
96,5,Perrico,Grelostg
106,6,delawen,Perrico
107,6,Grelostg,Perrico
39,4,meprohibenpensar,Perrico
68,2,meprohibenpensar,dblanco
107,6,meprohibenpensar,Perrico
112,7,Perrico,meprohibenpensar
42,4,Juanma_Font,--479498--
0,1,pcmaster,aiounsoufa
