0,1,parrita710,Pandadeladrones
0,1,sísifo_6,Pandadeladrones
2,2,Charles_Dexter_Ward,sísifo_6
0,1,Pandadeladrones,Pandadeladrones
0,1,alexwing,Pandadeladrones
1,2,Arth,parrita710
0,1,kucho,Pandadeladrones
0,1,JMorenoCalvete,Pandadeladrones
0,1,Raul_pm,Pandadeladrones
7,2,ewok,kucho
0,1,vuduista,Pandadeladrones
11,2,Pandadeladrones,vuduista
11,2,--179053--,vuduista
0,1,el-aleman,Pandadeladrones
0,1,Mandela,Pandadeladrones
1,2,Petete_torete,parrita710
2,2,alfbueno,sísifo_6
0,1,الطائر,Pandadeladrones
0,1,ManTK,Pandadeladrones
0,1,oliver7,Pandadeladrones
0,1,Dan,Pandadeladrones
16,3,ohyeah,Petete_torete
22,4,Petete_torete,ohyeah
8,2,alfbueno,JMorenoCalvete
2,2,LuisQ,sísifo_6
0,1,xirimiri,Pandadeladrones
25,3,Mafia,LuisQ
26,2,krysto,xirimiri
22,4,parrita710,ohyeah
6,3,parrita710,Arth
8,2,gemierders,JMorenoCalvete
10,3,kucho,ewok
11,2,bassjunkee,vuduista
29,5,Petete_torete,parrita710
15,2,cyrus,Mandela
28,3,cyrus,krysto
20,2,DeepBlue,oliver7
0,1,Hacendado,Pandadeladrones
16,3,--389785--,Petete_torete
0,1,jung,Pandadeladrones
0,1,Murray_Rothbard,Pandadeladrones
2,2,jiajoe,sísifo_6
14,2,Luyso,el-aleman
17,3,Luyso,alfbueno
2,2,Pacman,sísifo_6
0,1,Sc4ramouche,Pandadeladrones
44,4,alfbueno,Luyso
39,4,Petete_torete,--389785--
0,1,bersuit77,Pandadeladrones
47,5,Luyso,alfbueno
0,1,JavaHill,Pandadeladrones
25,3,Frederic_Bourdin,LuisQ
49,2,brandy64,bersuit77
2,2,brandy64,sísifo_6
48,5,--389785--,Petete_torete
0,1,Neochange,Pandadeladrones
51,2,avpag,JavaHill
55,6,Petete_torete,--389785--
2,2,itsmyopinion,sísifo_6
0,1,Karnaza,Pandadeladrones
51,2,Arth,JavaHill
0,1,Caramierder,Pandadeladrones
58,7,--389785--,Petete_torete
18,2,Caramierder,الطائر
63,8,Petete_torete,--389785--
65,9,--389785--,Petete_torete
66,10,Petete_torete,--389785--
0,1,BluHole,Pandadeladrones
56,2,BluHole,Neochange
2,2,froster,sísifo_6
27,4,--179053--,Mafia
15,2,Darknihil,Mandela
72,3,Mandela,Darknihil
