0,1,Sure,DeporteTuit
0,1,pikero7,DeporteTuit
0,1,ℜorschach_,DeporteTuit
0,1,GoDie,DeporteTuit
0,1,Zappato,DeporteTuit
0,1,Danny,DeporteTuit
3,2,noexisto,ℜorschach_
0,1,yusavi,DeporteTuit
0,1,--469338--,DeporteTuit
8,2,Arganor,yusavi
1,2,ejkai,Sure
0,1,Valverdenyo,DeporteTuit
12,2,crob,Valverdenyo
5,2,Varlak_,Zappato
9,2,Varlak_,--469338--
9,2,Catapulta,--469338--
0,1,azenbugranto,DeporteTuit
5,2,ℜorschach_,Zappato
0,1,Xenofanes,DeporteTuit
12,2,Arke,Valverdenyo
0,1,Darsey,DeporteTuit
0,1,الطائر,DeporteTuit
0,1,--457764--,DeporteTuit
12,2,Esfingo,Valverdenyo
0,1,cefalopoda,DeporteTuit
0,1,ElPerroDeLosCinco,DeporteTuit
0,1,chemari,DeporteTuit
24,3,Valverdenyo,Esfingo
0,1,Sebio,DeporteTuit
1,2,bandarakot,Sure
18,3,TheMaster,ℜorschach_
28,4,Esfingo,Valverdenyo
12,2,nebulosa5,Valverdenyo
16,3,Archibald_Dickson,Catapulta
0,1,aracnos,DeporteTuit
0,1,jm22381,DeporteTuit
35,2,estux,aracnos
0,1,jung,DeporteTuit
0,1,Mamifero,DeporteTuit
37,3,aracnos,estux
