0,1,LuisPas,AlexVausse
0,1,webmaster100,AlexVausse
0,1,jamaicano,AlexVausse
0,1,tethra,AlexVausse
0,1,ingenieril,AlexVausse
0,1,JackNorte,AlexVausse
0,1,RatadelKarma,AlexVausse
3,2,meta,jamaicano
0,1,Kaphax,AlexVausse
8,3,LuisPas,meta
4,2,LuisPas,tethra
6,2,putin,JackNorte
4,2,MeneanteViajero,tethra
2,2,unaqueviene,webmaster100
8,3,unaqueviene,meta
11,3,tethra,LuisPas
0,1,blanjayo,AlexVausse
2,2,ninyobolsa,webmaster100
0,1,LuisPas,AlexVausse
16,4,LuisPas,tethra
13,3,ninyobolsa,MeneanteViajero
0,1,ayatolah,AlexVausse
21,4,MeneanteViajero,ninyobolsa
19,2,joselitoeldelavozdeoro,LuisPas
13,3,sangaroth,MeneanteViajero
23,5,ninyobolsa,MeneanteViajero
24,3,LuisPas,joselitoeldelavozdeoro
8,3,jamaicano,meta
19,2,unaqueviene,LuisPas
29,3,LuisPas,unaqueviene
28,4,raul.,jamaicano
30,4,unaqueviene,LuisPas
2,2,serioussam,webmaster100
0,1,vickop,AlexVausse
0,1,TALIVAN_HORTOGRAFICO,AlexVausse
0,1,Helen_05,AlexVausse
2,2,Sturmovik,webmaster100
0,1,Kuruñes3.0,AlexVausse
28,4,wared,jamaicano
0,1,wared,AlexVausse
4,2,Jatetu,tethra
33,3,Volstagg,serioussam
0,1,enif23,AlexVausse
0,1,elnenito,AlexVausse
0,1,--474829--,AlexVausse
4,2,elrao,tethra
4,2,acastro,tethra
0,1,azenbugranto,AlexVausse
0,1,yemeth,AlexVausse
21,4,Hojaldre,ninyobolsa
2,2,McAstur,webmaster100
47,3,franitonito,acastro
27,4,franitonito,LuisPas
53,5,LuisPas,franitonito
2,2,repetor666,webmaster100
0,1,Enking,AlexVausse
44,2,elnenito,elnenito
2,2,xizor,webmaster100
4,2,OkaZ,tethra
3,2,chemari,jamaicano
2,2,OkaZ,webmaster100
48,2,elnenito,azenbugranto
38,2,elnenito,Kuruñes3.0
14,3,maria1988,unaqueviene
63,3,Kuruñes3.0,elnenito
2,2,Varlak_,webmaster100
8,3,xizor,meta
4,2,RatadelKarma,tethra
2,2,Floki,webmaster100
59,3,tethra,OkaZ
0,1,neolibre,AlexVausse
62,3,azenbugranto,elnenito
8,3,CerdoJusticiero,meta
64,4,unaqueviene,maria1988
0,1,malespuces,AlexVausse
0,1,Quentino,AlexVausse
8,3,shadowsmurf,meta
13,3,Shotokax,MeneanteViajero
65,4,Kuruñes3.0,Kuruñes3.0
8,3,Shotokax,meta
0,1,fuenlifuenla,AlexVausse
4,2,cathan,tethra
4,2,--427396--,tethra
80,4,meta,Shotokax
4,2,cyttorak,tethra
0,1,jozegarcia,AlexVausse
84,5,Shotokax,meta
87,6,meta,Shotokax
88,7,Shotokax,meta
0,1,larutanatural,AlexVausse
89,8,meta,Shotokax
81,2,waterbear,fuenlifuenla
58,3,Bost,xizor
90,2,Gorgonita,larutanatural
14,3,u_1cualquiera,unaqueviene
0,1,emilio.herrero,AlexVausse
70,4,OkaZ,tethra
97,5,tethra,OkaZ
92,3,fuenlifuenla,waterbear
5,2,javicid,ingenieril
4,2,osids,tethra
49,2,--457703--,yemeth
1,2,ralph,LuisPas
95,4,avalancha971,u_1cualquiera
0,1,Perrico,AlexVausse
72,4,elnenito,azenbugranto
0,1,Propaghandi,AlexVausse
100,3,ingenieril,javicid
102,3,yemeth,--457703--
0,1,barkalez,AlexVausse
78,4,PrincesitaPower,Shotokax
111,5,fuenlifuenla,PrincesitaPower
0,1,jaz1,AlexVausse
0,1,Yashmeen,AlexVausse
64,4,Tellagorrii,maria1988
0,1,Tellagorrii,AlexVausse
18,3,sonixx,ninyobolsa
0,1,grelos,AlexVausse
111,5,Shotokax,PrincesitaPower
95,4,sieteymedio,u_1cualquiera
0,1,Nylo,AlexVausse
64,4,--479501--,maria1988
82,3,SavMartin,cathan
104,5,--479501--,avalancha971
26,6,chiniwini,ninyobolsa
104,5,Escarlata2014,avalancha971
90,2,moixa,larutanatural
60,3,pollo,chemari
111,5,pollo,PrincesitaPower
82,3,pollo,cathan
108,4,pollo,ingenieril
54,6,pollo,LuisPas
81,2,pollo,fuenlifuenla
132,7,LuisPas,pollo
86,2,pollo,jozegarcia
0,1,WorkinMan,AlexVausse
26,6,rodz,ninyobolsa
28,4,JonathanSmall,jamaicano
93,4,xizor,Bost
139,5,rodz,xizor
90,2,Pijus_Magnificus,larutanatural
140,6,xizor,rodz
125,7,ninyobolsa,chiniwini
42,4,ninyobolsa,Volstagg
0,1,beltraneja,AlexVausse
143,8,chiniwini,ninyobolsa
124,6,avalancha971,--479501--
146,9,ninyobolsa,chiniwini
55,3,Fernando_x,repetor666
99,4,waterbear,fuenlifuenla
149,4,repetor666,Fernando_x
4,2,dudo,tethra
0,1,Olaz,AlexVausse
0,1,eulerian4,AlexVausse
8,3,eulerian4,meta
31,5,eulerian4,raul.
0,1,eulerian4,AlexVausse
156,6,raul.,eulerian4
158,7,eulerian4,raul.
93,4,nbkpnek,Bost
2,2,chinchulin,webmaster100
18,3,meneandro,ninyobolsa
0,1,fayser,AlexVausse
52,4,acastro,franitonito
2,2,l42l,webmaster100
0,1,Sunkenrock,AlexVausse
