0,1,Azucena1980,M-Kitus
0,1,gonzalez21,M-Kitus
0,1,sasander,M-Kitus
0,1,blanjayo,M-Kitus
2,2,tethra,gonzalez21
0,1,sacreew,M-Kitus
3,2,JesusMaeztu,sasander
7,3,sasander,JesusMaeztu
0,1,roy,M-Kitus
2,2,Syum,gonzalez21
3,2,isra_el,sasander
3,2,valzin,sasander
10,3,gonzalez21,Syum
10,3,Wiros,Syum
11,3,sasander,isra_el
0,1,Ze7eN,M-Kitus
10,3,Syum,Syum
0,1,herodes,M-Kitus
10,3,mastermemorex,Syum
2,2,Kasterot,gonzalez21
0,1,mastermemorex,M-Kitus
14,4,Ze7eN,Wiros
0,1,Homertron3,M-Kitus
0,1,mastermemorex,M-Kitus
0,1,Gaveta,M-Kitus
18,2,Ze7eN,herodes
9,2,Aokromes,roy
4,2,Aergon,blanjayo
22,5,Wiros,Ze7eN
0,1,kumo,M-Kitus
1,2,d4f,Azucena1980
2,2,AmenhotepIV,gonzalez21
0,1,bruster,M-Kitus
9,2,d4f,roy
25,2,Neochange,Gaveta
31,3,Azucena1980,d4f
29,6,Ze7eN,Wiros
2,2,jrz,gonzalez21
31,3,isra_el,d4f
34,3,roy,d4f
14,4,Rafa_Lopez_1,Wiros
23,2,Aergon,Homertron3
32,3,Enking,AmenhotepIV
0,1,maiman,M-Kitus
22,5,Rafa_Lopez_1,Ze7eN
39,4,d4f,isra_el
0,1,Alier,M-Kitus
30,2,isra_el,kumo
0,1,mchock1,M-Kitus
34,3,wakeup,d4f
0,1,newjupak,M-Kitus
43,4,AmenhotepIV,Enking
0,1,HipnoSapo,M-Kitus
10,3,volandero,Syum
46,5,isra_el,d4f
30,2,wakeup,kumo
32,3,Syum,AmenhotepIV
50,4,d4f,wakeup
32,3,jucargarma,AmenhotepIV
30,2,Homertron3,kumo
0,1,PopoulusBis,M-Kitus
57,4,AmenhotepIV,Syum
59,4,AmenhotepIV,jucargarma
55,6,d4f,isra_el
0,1,elareo,M-Kitus
0,1,Amt0571,M-Kitus
2,2,ArdiIIa,gonzalez21
33,2,bensidheseleccion,bruster
0,1,Nixitro,M-Kitus
62,5,Syum,AmenhotepIV
0,1,sargento.gargajo,M-Kitus
0,1,cromax,M-Kitus
0,1,Iacobus84,M-Kitus
2,2,Towelie,gonzalez21
0,1,ralph,M-Kitus
16,2,Garrosh,Ze7eN
0,1,bensidheseleccion,M-Kitus
0,1,baronluigi,M-Kitus
44,2,autokrator99,maiman
56,3,kumo,wakeup
0,1,Towelie,M-Kitus
31,3,Dr.Planeta,d4f
0,1,--449749--,M-Kitus
7,3,angelitoMagno,JesusMaeztu
2,2,Rising,gonzalez21
16,2,giputxilandes,Ze7eN
0,1,--449749--,M-Kitus
25,2,franitonito,Gaveta
64,7,Caresth,d4f
0,1,angelitoMagno,M-Kitus
0,1,Jesusinflow,M-Kitus
0,1,serioussam,M-Kitus
0,1,lestat,M-Kitus
69,2,isra_el,Nixitro
0,1,dfennel,M-Kitus
72,2,Garrosh,cromax
2,2,CirO,gonzalez21
0,1,fpove,M-Kitus
86,3,Ze7eN,giputxilandes
16,2,ankra,Ze7eN
16,2,RatadelKarma,Ze7eN
67,3,Apostolakis,ArdiIIa
0,1,riek,M-Kitus
62,5,Caresth,AmenhotepIV
51,2,Garrosh,newjupak
101,3,Ze7eN,RatadelKarma
0,1,xyzzy,M-Kitus
0,1,oorfo,M-Kitus
49,2,Archibald_Dickson,mchock1
89,8,d4f,Caresth
109,3,Garrosh,Archibald_Dickson
82,4,d4f,Dr.Planeta
106,4,RatadelKarma,Ze7eN
16,2,m_ark,Ze7eN
0,1,mesiaca,M-Kitus
8,4,Nefario,sasander
0,1,Dene,M-Kitus
112,5,Dr.Planeta,d4f
0,1,bensidheseleccion,M-Kitus
2,2,usuario.poco.conocido,gonzalez21
31,3,Ze7eN,d4f
0,1,EspecimenMalo,M-Kitus
118,6,d4f,Dr.Planeta
12,3,PirataVinytero,valzin
22,5,T800,Ze7eN
78,2,Dene,baronluigi
0,1,EspecimenMalo,M-Kitus
2,2,Ovidio,gonzalez21
1,2,LuisQ,Azucena1980
32,3,Ovidio,AmenhotepIV
3,2,eminen1989,sasander
128,3,pablo23pablo,Ovidio
121,4,d4f,Ze7eN
0,1,Mauro_Nacho,M-Kitus
37,7,desheredado,Ze7eN
126,3,baronluigi,Dene
32,3,joffer,AmenhotepIV
0,1,mailman,M-Kitus
78,2,jgaztelu,baronluigi
0,1,entroysalgo,M-Kitus
131,3,robinhub,eminen1989
26,3,roundpixel,Ze7eN
39,4,maria1988,isra_el
70,6,MPR,Syum
18,2,joffer,herodes
39,4,del_dan,isra_el
139,3,baronluigi,jgaztelu
141,4,Mauro_Nacho,robinhub
146,5,--13085--,del_dan
0,1,Sanngetall,M-Kitus
147,4,jgaztelu,baronluigi
0,1,carguies,M-Kitus
0,1,wata,M-Kitus
69,2,friskies43,Nixitro
84,4,JesusMaeztu,angelitoMagno
126,3,quatrox4,Dene
32,3,chemari,AmenhotepIV
151,5,baronluigi,jgaztelu
0,1,xingular,M-Kitus
109,3,BodyOfCrime,Archibald_Dickson
112,5,kahun,d4f
31,3,N0noYy,d4f
88,3,Al-Khwarizmi,franitonito
0,1,EspecimenMalo,M-Kitus
0,1,kucho,M-Kitus
143,5,Dr.Planeta,maria1988
0,1,globalwarm,M-Kitus
80,4,Al-Khwarizmi,kumo
60,3,Mr.Banano,Homertron3
0,1,Smoje,M-Kitus
0,1,nws,M-Kitus
16,2,silencer,Ze7eN
0,1,sede,M-Kitus
100,3,Ze7eN,ankra
101,3,Ze7eN,RatadelKarma
0,1,Hastaloshuevos,M-Kitus
0,1,DiegoELdEBIL,M-Kitus
168,5,kumo,Al-Khwarizmi
113,5,Ze7eN,RatadelKarma
0,1,Danae...,M-Kitus
0,1,Jatetu,M-Kitus
114,3,Ze7eN,m_ark
152,2,Sanngetall,carguies
131,3,inar,eminen1989
125,6,Ze7eN,T800
133,5,Ze7eN,d4f
178,6,Al-Khwarizmi,kumo
138,2,grafico,mailman
0,1,Al-Khwarizmi,M-Kitus
175,4,RatadelKarma,Ze7eN
110,9,Lok0Yo,d4f
135,8,Ze7eN,desheredado
2,2,Arista,gonzalez21
0,1,arcadefire,M-Kitus
131,3,Trublux,eminen1989
80,4,pipistrellum,kumo
142,4,Ze7eN,roundpixel
135,8,BiRDo,desheredado
90,2,cromax,angelitoMagno
0,1,RandomAccess,M-Kitus
172,3,Ze7eN,silencer
1,2,Iker_Arriaran,Azucena1980
197,5,roundpixel,Ze7eN
93,2,pipistrellum,lestat
16,2,BiRDo,Ze7eN
203,6,Ze7eN,roundpixel
62,5,logroñito,AmenhotepIV
69,2,BiRDo,Nixitro
206,7,roundpixel,Ze7eN
39,4,rastersoft,isra_el
0,1,Syum,M-Kitus
139,3,pipistrellum,jgaztelu
0,1,CRuPieR,M-Kitus
14,4,bizagra,Wiros
0,1,Bapho,M-Kitus
192,9,desheredado,Ze7eN
209,8,Ze7eN,roundpixel
216,10,Ze7eN,desheredado
127,2,grafico,EspecimenMalo
89,8,meneameapesta,Caresth
140,2,grafico,entroysalgo
200,2,globalwarm,RandomAccess
69,2,StrgAttractor,Nixitro
185,7,T800,Ze7eN
222,3,RandomAccess,globalwarm
10,3,robhunter,Syum
218,11,desheredado,Ze7eN
39,4,Xtampa2,isra_el
78,2,tethra,baronluigi
225,4,globalwarm,RandomAccess
187,7,kumo,Al-Khwarizmi
0,1,refilmed,M-Kitus
0,1,Nomesxoris,M-Kitus
0,1,Danny,M-Kitus
110,9,falvarez,d4f
232,2,.hF,refilmed
236,3,refilmed,.hF
237,4,.hF,refilmed
74,3,apacheing,Towelie
0,1,Gayumbos,M-Kitus
93,2,Rude,lestat
166,6,maria1988,Dr.Planeta
0,1,FinoFilipino,M-Kitus
230,5,RandomAccess,globalwarm
201,4,silencer,Ze7eN
242,7,Dr.Planeta,maria1988
16,2,krish,Ze7eN
0,1,imenosd,M-Kitus
0,1,raulito82,M-Kitus
131,3,sasander,eminen1989
0,1,Masta_Killa,M-Kitus
0,1,villarraso_1,M-Kitus
247,3,Ze7eN,krish
